logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
9737453,-0.045011252813196734,42.42275042444822,-4635.3046875,14.715117454528809,8.874100239364413e-12,-0.0007855945732444525
9737473,0.045011252813196734,42.34125636672326,-3762.50048828125,14.734663009643555,0.0013595245545729995,0.0007855945732444525
9737493,-0.045011252813196734,42.28522920203735,-4849.30810546875,14.71988296508789,-5.794079243059969e-07,-0.0007855945732444525
9737513,-0.045011252813196734,42.198641765704586,-4756.416015625,14.716171264648438,-1.3591379498568176e-16,-0.0007855945732444525
9737533,-0.045011252813196734,42.13242784380306,-4753.779296875,14.715400695800781,-9.661147458767457e-26,-0.0007855945732444525
9737553,-0.045011252813196734,42.04584040747029,-4802.521484375,14.715065956115723,-7.478626499485269e-36,-0.0007855945732444525
9737573,0.045011252813196734,41.964346349745334,-4232.18115234375,14.715128898620605,2.2675379351966285e-09,0.0007855945732444525
9737593,-0.045011252813196734,41.91850594227504,-5595.9404296875,14.743093490600586,-0.00411977106705308,-0.0007855945732444525
9737613,0.045011252813196734,41.821731748726656,-4053.18701171875,14.719952583312988,0.0001480522332713008,0.0007855945732444525
9737633,-0.045011252813196734,41.78098471986418,-5170.611328125,14.718326568603516,-0.0004486431134864688,-0.0007855945732444525
9737653,-0.13503375843961862,41.740237691001695,-5825.71875,14.716124534606934,-0.037830766290426254,-0.0023567837197333574
9737673,-0.045011252813196734,41.65874363327674,-5297.486328125,14.715372085571289,0.11463868618011475,-0.0007855945732444525
9737693,0.045011252813196734,41.531409168081495,-3760.43115234375,14.718195915222168,0.11463868618011475,0.0007855945732444525
9737713,0.13503375843961862,41.42444821731749,-3775.308349609375,14.717894554138184,0.0004486431134864688,0.0023567837197333574
9737733,0.045011252813196734,41.373514431239386,-5277.5869140625,14.735641479492188,-0.1118784248828888,0.0007855945732444525
9737753,0.045011252813196734,41.307300509337864,-4733.2421875,14.719954490661621,-2.6243722472951703e-11,0.0007855945732444525
9737773,0.13503375843961862,41.21052631578947,-3928.11328125,14.716411590576172,0.0001480522332713008,0.0023567837197333574
9737793,0.13503375843961862,41.144312393887944,-4250.13525390625,14.715322494506836,3.472914704839673e-14,0.0023567837197333574
9737813,0.13503375843961862,41.078098471986415,-3955.80126953125,14.72934341430664,0.03769351541996002,0.0023567837197333574
9737833,0.2250562640660121,40.97113752122241,3524.395751953125,14.71875,0.03783077001571655,0.003927973099052906
9737853,0.13503375843961862,40.95076400679117,-4438.5087890625,14.729626655578613,-5.320544460118981e-06,0.0023567837197333574
9737873,0.045011252813196734,40.93039049235993,-4616.1962890625,14.718523025512695,-7.482887087739698e-10,0.0007855945732444525
9737893,-0.045011252813196734,40.874363327674025,-5069.59765625,14.715846061706543,-7.482875430397939e-10,-0.0007855945732444525
9737913,0.045011252813196734,40.782682512733444,-4253.4443359375,14.715434074401855,0.0001480522332713008,0.0007855945732444525
9737933,0.045011252813196734,40.711375212224105,-4670.3095703125,14.715103149414062,3.472914704839673e-14,0.0007855945732444525
9737953,0.13503375843961862,40.61460101867572,-3871.77587890625,14.715022087097168,0.00411977106705308,0.0023567837197333574
9737973,0.13503375843961862,40.53820033955857,-4439.173828125,14.714988708496094,9.663896202369293e-13,0.0023567837197333574
9737993,0.13503375843961862,40.492359932088284,-4412.8115234375,14.714981079101562,2.266894931050108e-22,0.0023567837197333574
9738013,0.13503375843961862,40.426146010186756,-4414.572265625,14.714980125427246,5.317537362787925e-32,0.0023567837197333574
9738033,0.13503375843961862,40.35993208828523,-4441.9013671875,14.714980125427246,0.0,0.0023567837197333574
9738053,0.13503375843961862,40.30390492359932,-4426.9013671875,14.714980125427246,0.0,0.0023567837197333574
9738073,0.13503375843961862,40.23769100169779,-4484.9853515625,14.714980125427246,0.0,0.0023567837197333574
9738093,0.13503375843961862,40.17147707979626,-4488.111328125,14.714980125427246,0.0,0.0023567837197333574
9738113,0.13503375843961862,40.140916808149406,-4348.3037109375,14.714980125427246,0.0,0.0023567837197333574
9738133,0.045011252813196734,40.125636672325975,-4840.7109375,14.715155601501465,-1.7557829323777696e-06,0.0007855945732444525
9738153,0.045011252813196734,40.07979626485569,-4608.9775390625,14.715036392211914,-4.1186032089108573e-16,0.0007855945732444525
9738173,0.045011252813196734,40.01358234295416,-4733.4150390625,14.715007781982422,-9.661155470636026e-26,0.0007855945732444525
9738193,0.13503375843961862,39.9320882852292,-4098.630859375,14.714993476867676,1.612289088370744e-05,0.0023567837197333574
9738213,0.13503375843961862,39.87606112054329,-4408.4873046875,14.714982032775879,3.782004650589293e-15,0.0023567837197333574
9738233,0.13503375843961862,39.835314091680814,-4374.2978515625,14.714980125427246,8.871583974302733e-25,0.0023567837197333574
9738253,0.13503375843961862,39.80475382003396,-4307.65087890625,14.714980125427246,6.306180053986095e-34,0.0023567837197333574
9738273,0.045011252813196734,39.78438030560272,-4733.3916015625,14.715006828308105,-7.482875430397939e-10,0.0007855945732444525
9738293,-0.045011252813196734,39.774193548387096,-5261.71044921875,14.71500015258789,-1.612289088370744e-05,-0.0007855945732444525
9738313,-0.13503375843961862,39.764006791171475,-5862.05859375,14.714997291564941,-0.00411977106705308,-0.0023567837197333574
9738333,-0.13503375843961862,39.723259762309,-5356.68212890625,14.714982986450195,-9.663896202369293e-13,-0.0023567837197333574
9738353,-0.045011252813196734,39.64685908319185,-4765.9013671875,14.728737831115723,5.32055400981335e-06,-0.0007855945732444525
9738373,0.045011252813196734,39.565365025466896,-4448.80322265625,14.71832275390625,4.8857240471988916e-05,0.0007855945732444525
9738393,0.13503375843961862,39.483870967741936,-4090.052001953125,14.716019630432129,0.0001480522332713008,0.0023567837197333574
9738413,0.2250562640660121,39.42275042444822,-3771.4541015625,14.728950500488281,5.32055400981335e-06,0.003927973099052906
9738433,0.13503375843961862,39.397283531409165,-5086.0498046875,14.718354225158691,-0.012484154663980007,0.0023567837197333574
9738453,0.13503375843961862,39.3616298811545,-4477.1865234375,14.715789794921875,-2.9284532698098387e-12,0.0023567837197333574
9738473,0.13503375843961862,39.35144312393888,-4318.8896484375,14.715256690979004,-2.0816296979032794e-21,0.0023567837197333574
9738493,0.045011252813196734,39.33616298811545,-4750.52880859375,14.724661827087402,-2.082220262877854e-08,0.0007855945732444525
9738513,0.045011252813196734,39.31578947368421,-4549.77734375,14.717318534851074,-4.8843385625449555e-18,0.0007855945732444525
9738533,-0.045011252813196734,39.3106960950764,-5490.85888671875,14.715591430664062,-0.037830766290426254,-0.0007855945732444525
9738553,-0.045011252813196734,39.28013582342954,-5015.6787109375,14.715202331542969,-2.6891211479806998e-11,-0.0007855945732444525
9738573,0.045011252813196734,39.21901528013582,-4427.703125,14.716080665588379,6.871327062896171e-09,0.0007855945732444525
9738593,0.13503375843961862,39.173174872665534,-3528.1923828125,14.715289115905762,0.012484153732657433,0.0023567837197333574
9738613,0.045011252813196734,39.16298811544991,-4945.6884765625,14.717201232910156,-0.0004486431134864688,0.0007855945732444525
9738633,0.045011252813196734,39.14261460101868,-4560.69189453125,14.715526580810547,-1.052398389245722e-13,0.0007855945732444525
9738653,0.045011252813196734,39.112054329371816,-4540.72265625,14.71512508392334,-2.4686486950241508e-23,0.0007855945732444525
9738673,0.045011252813196734,39.091680814940574,-4947.556640625,14.724678039550781,-0.012484132312238216,0.0007855945732444525
9738693,0.13503375843961862,39.05602716468591,-3609.979248046875,14.73694896697998,0.0013595245545729995,0.0023567837197333574
9738713,0.13503375843961862,39.04074702886248,-3841.169189453125,14.720375061035156,0.008463578298687935,0.0023567837197333574
9738733,0.13503375843961862,39.02037351443124,-3438.968505859375,14.716331481933594,0.037830766290426254,0.0023567837197333574
9738753,0.13503375843961862,39.00509337860781,-3857.373046875,14.715303421020508,8.874100239364413e-12,0.0023567837197333574
9738773,0.045011252813196734,38.99490662139219,-4470.830078125,14.715084075927734,-7.482875430397939e-10,0.0007855945732444525
9738793,0.045011252813196734,38.98981324278438,-4316.53662109375,14.715027809143066,-5.319045342293876e-19,0.0007855945732444525
9738813,0.045011252813196734,38.98981324278438,-4168.4482421875,14.715003967285156,-4.117435095676088e-29,0.0007855945732444525
9738833,-0.045011252813196734,38.98981324278438,-4087.3095703125,14.714999198913574,-1.052696704864502,-0.0007855945732444525
9738853,-0.045011252813196734,38.97962648556876,-4667.51806640625,14.71500015258789,-2.46934889203132e-10,-0.0007855945732444525
9738873,-0.045011252813196734,38.97453310696095,-4543.9365234375,14.714999198913574,-5.792440806857974e-20,-0.0007855945732444525
9738893,-0.045011252813196734,38.97453310696095,-4475.12451171875,14.714999198913574,-1.3587536568047475e-29,-0.0007855945732444525
9738913,-0.045011252813196734,38.97453310696095,-4427.58935546875,14.714999198913574,0.0,-0.0007855945732444525
9738933,-0.045011252813196734,38.97453310696095,-4389.7734375,14.714999198913574,0.0,-0.0007855945732444525
9738953,-0.045011252813196734,38.97453310696095,-4357.58984375,14.714999198913574,0.0,-0.0007855945732444525
9738973,-0.045011252813196734,38.97453310696095,-4332.66552734375,14.714999198913574,0.0,-0.0007855945732444525
9738993,-0.045011252813196734,38.97453310696095,-4313.20654296875,14.714999198913574,0.0,-0.0007855945732444525
9739013,-0.045011252813196734,38.97453310696095,-4296.36572265625,14.714999198913574,0.0,-0.0007855945732444525
9739033,-0.045011252813196734,38.97453310696095,-4285.7802734375,14.714999198913574,0.0,-0.0007855945732444525
9739053,-0.045011252813196734,38.97453310696095,-4271.326171875,14.714999198913574,0.0,-0.0007855945732444525
9739073,-0.045011252813196734,38.97962648556876,-4673.00146484375,14.715014457702637,-0.004119770135730505,-0.0007855945732444525
9739093,0.045011252813196734,38.98471986417657,-3590.380615234375,14.72462272644043,2.082122918523055e-08,0.0007855945732444525
9739113,0.045011252813196734,38.98471986417657,-3703.451171875,14.71730899810791,4.8841110878765034e-18,0.0007855945732444525
9739133,0.045011252813196734,38.98471986417657,-3717.26513671875,14.715790748596191,3.471767984599929e-27,0.0007855945732444525
9739153,0.045011252813196734,38.98471986417657,-3722.4794921875,14.715131759643555,2.6874709551835473e-37,0.0007855945732444525
9739173,0.13503375843961862,39.0,3925.93798828125,14.716514587402344,1.7557829323777696e-06,0.0023567837197333574
9739193,0.13503375843961862,39.0,4388.107421875,14.743520736694336,0.34738993644714355,0.0023567837197333574
9739213,0.045011252813196734,39.01018675721562,-4175.64111328125,14.744195938110352,-0.10627429187297821,0.0007855945732444525
9739233,0.13503375843961862,39.00509337860781,3774.651611328125,14.722094535827637,4.512762075137289e-07,0.0023567837197333574
9739253,0.13503375843961862,39.01018675721562,3660.53955078125,14.716687202453613,1.0585749259685296e-16,0.0023567837197333574
9739273,0.13503375843961862,39.01528013582343,3657.004150390625,14.715389251708984,2.4831376847814177e-26,0.0023567837197333574
9739293,0.2250562640660121,39.02037351443124,4603.50341796875,14.715309143066406,0.008512435480952263,0.003927973099052906
9739313,0.13503375843961862,39.05602716468591,3640.57470703125,14.715217590332031,-5.794062758468499e-07,0.0023567837197333574
9739333,0.13503375843961862,39.07640067911715,3905.321044921875,14.715035438537598,-1.3591338470409793e-16,0.0023567837197333574
9739353,0.13503375843961862,39.117147707979626,4105.1171875,14.71499252319336,-3.188169330647866e-26,0.0023567837197333574
9739373,-0.045011252813196734,39.183361629881155,-4426.7587890625,14.718212127685547,-0.1146392673254013,-0.0007855945732444525
9739393,0.045011252813196734,39.188455008488965,4098.423828125,14.715795516967773,0.0001480521896155551,0.0007855945732444525
9739413,0.045011252813196734,39.22920203735144,3937.466064453125,14.715189933776855,3.472913349586958e-14,0.0007855945732444525
9739433,-0.045011252813196734,39.259762308998305,-3504.01171875,14.715045928955078,-6.309758049383163e-08,-0.0007855945732444525
9739453,0.045011252813196734,39.28522920203735,4211.08447265625,14.71517276763916,5.794083790533477e-07,0.0007855945732444525
9739473,-0.045011252813196734,39.33106960950764,3495.16748046875,14.716087341308594,-6.871327062896171e-09,-0.0007855945732444525
9739493,-0.045011252813196734,39.36672325976231,3633.68115234375,14.715259552001953,-1.611831837309218e-18,-0.0007855945732444525
9739513,-0.045011252813196734,39.402376910016976,3694.26171875,14.71506118774414,-3.7809317407825786e-28,-0.0007855945732444525
9739533,-0.045011252813196734,39.4125636672326,3618.69140625,14.715012550354004,-8.869067972357803e-38,-0.0007855945732444525
9739553,0.045011252813196734,39.42275042444822,4162.85009765625,14.715115547180176,2.2675379351966285e-09,0.0007855945732444525
9739573,0.045011252813196734,39.44821731748727,4053.04541015625,14.715025901794434,5.319045342293876e-19,0.0007855945732444525
9739593,0.045011252813196734,39.468590831918505,4025.66650390625,14.715004920959473,1.247707575569573e-28,0.0007855945732444525
9739613,0.045011252813196734,39.51443123938879,3630.478515625,14.731793403625488,-0.0013594612246379256,0.0007855945732444525
9739633,-0.045011252813196734,39.58064516129032,-3648.9658203125,14.718153953552246,-0.037830766290426254,-0.0007855945732444525
9739653,-0.045011252813196734,39.621392190152804,3883.8828125,14.7157564163208,-8.874100239364413e-12,-0.0007855945732444525
9739673,-0.045011252813196734,39.66213921901528,3535.0810546875,14.719732284545898,-0.11463335156440735,-0.0007855945732444525
9739693,-0.13503375843961862,39.753820033955854,-3713.607177734375,14.716462135314941,-0.037830766290426254,-0.0023567837197333574
9739713,-0.13503375843961862,39.830220713073004,3983.35546875,14.71533489227295,-8.874100239364413e-12,-0.0023567837197333574
9739733,-0.13503375843961862,39.87096774193548,3992.88330078125,14.715065002441406,-2.0816296979032794e-21,-0.0023567837197333574
9739753,-0.13503375843961862,39.89134125636672,3887.705078125,14.71500015258789,-4.8829536923553074e-31,-0.0023567837197333574
9739773,-0.045011252813196734,39.911714770797964,4503.12744140625,14.71515941619873,5.794083790533477e-07,-0.0007855945732444525
9739793,-0.045011252813196734,39.96264855687606,4373.2333984375,14.71503734588623,1.3591391409968997e-16,-0.0007855945732444525
9739813,-0.13503375843961862,40.01867572156197,3685.6474609375,14.71649169921875,-1.7557829323777696e-06,-0.0023567837197333574
9739833,-0.045011252813196734,40.04923599320883,4484.234375,14.71640396118164,6.871324398360912e-09,-0.0007855945732444525
9739853,-0.13503375843961862,40.120543293718164,-3505.89794921875,14.718384742736816,-0.11463868618011475,-0.0023567837197333574
9739873,-0.13503375843961862,40.1918505942275,4163.74853515625,14.71579647064209,-2.6891211479806998e-11,-0.0023567837197333574
9739893,-0.13503375843961862,40.222410865874366,4511.4365234375,14.7152738571167,0.004119768738746643,-0.0023567837197333574
9739913,-0.045011252813196734,40.2427843803056,4805.046875,14.715225219726562,5.794092317046307e-07,-0.0007855945732444525
9739933,-0.13503375843961862,40.31409168081494,3704.60205078125,14.734679222106934,-0.0013595245545729995,-0.0023567837197333574
9739953,-0.045011252813196734,40.36502546689304,4927.6787109375,14.721219062805176,1.7557822502567433e-06,-0.0007855945732444525
9739973,-0.13503375843961862,40.45670628183362,4226.5927734375,14.718616485595703,-2.0822193746994344e-08,-0.0023567837197333574
9739993,-0.2250562640660121,40.53310696095076,3839.4765625,14.7293119430542,-5.32055400981335e-06,-0.003927973099052906
9740013,-0.13503375843961862,40.589134125636676,5372.119140625,14.72213077545166,0.11463751643896103,-0.0023567837197333574
9740033,-0.2250562640660121,40.65025466893039,4188.16455078125,14.716681480407715,-2.2406467792279727e-09,-0.003927973099052906
9740053,-0.13503375843961862,40.68590831918506,5061.84765625,14.735013961791992,0.0013595245545729995,-0.0023567837197333574
9740073,-0.2250562640660121,40.772495755517824,3969.5712890625,14.72000503540039,-0.0001480522332713008,-0.003927973099052906
9740093,-0.315078769692434,40.869269949066215,-3458.7158203125,14.716699600219727,-0.00014805216051172465,-0.005499161779880524
9740113,-0.315078769692434,40.93039049235993,4059.412353515625,14.715192794799805,-1.1460613274366649e-14,-0.005499161779880524
9740133,-0.315078769692434,41.0169779286927,4226.65966796875,14.714961051940918,-2.688357698396102e-24,-0.005499161779880524
9740153,-0.315078769692434,41.083191850594226,4276.68408203125,14.714905738830566,-6.306178217276172e-34,-0.005499161779880524
9740173,-0.315078769692434,41.12903225806452,4207.39501953125,14.71489429473877,0.0,-0.005499161779880524
9740193,-0.315078769692434,41.20033955857385,4927.22607421875,14.714927673339844,-1.0526961088180542,-0.005499161779880524
9740213,-0.40510127531882745,41.302207130730054,3457.514404296875,14.717000007629395,-0.0004486434336286038,-0.007070351392030716
9740233,-0.40510127531882745,41.34804753820034,3823.64306640625,14.715339660644531,-1.0523990668720798e-13,-0.007070351392030716
9740253,-0.40510127531882745,41.41935483870968,4635.6015625,14.715206146240234,-0.037830766290426254,-0.007070351392030716
9740273,-0.40510127531882745,41.48556876061121,3904.466552734375,14.714890480041504,-2.9284532698098387e-12,-0.007070351392030716
9740293,-0.315078769692434,41.521222410865875,4472.640625,14.72451114654541,2.082220262877854e-08,-0.005499161779880524
9740313,-0.315078769692434,41.5874363327674,4347.62060546875,14.717199325561523,4.8843385625449555e-18,-0.005499161779880524
9740333,-0.315078769692434,41.66383701188455,4476.60302734375,14.71544361114502,1.1457368794739332e-27,-0.005499161779880524
9740353,-0.40510127531882745,41.76061120543294,3606.118896484375,14.734623908996582,-0.004119771532714367,-0.007070351392030716
9740373,-0.40510127531882745,41.84719864176571,4238.0048828125,14.719572067260742,-9.663896202369293e-13,-0.007070351392030716
9740393,-0.40510127531882745,41.908319185059426,4265.1240234375,14.715958595275879,-2.266894931050108e-22,-0.007070351392030716
9740413,-0.315078769692434,41.9490662139219,5518.0595703125,14.743163108825684,0.34738999605178833,-0.005499161779880524
9740433,-0.40510127531882745,42.030560271646856,3799.251953125,14.721659660339355,-0.004119771532714367,-0.007070351392030716
9740453,-0.40510127531882745,42.106960950764005,4317.369140625,14.716459274291992,-9.663896202369293e-13,-0.007070351392030716
9740473,-0.40510127531882745,42.183361629881155,4410.58740234375,14.715210914611816,-2.266894931050108e-22,-0.007070351392030716
9740493,-0.49512378094524934,42.28522920203735,3811.327880859375,14.71486759185791,-1.6122881788760424e-05,-0.008641540072858334
9740513,-0.40510127531882745,42.33616298811545,4026.255126953125,14.714759826660156,1.0526963472366333,-0.007070351392030716
9740533,-0.40510127531882745,42.36672325976231,4462.283203125,14.714803695678711,2.469347504252539e-10,-0.007070351392030716
9740553,-0.40510127531882745,42.42784380305603,4348.92041015625,14.714813232421875,5.79243822191856e-20,-0.007070351392030716
9740573,-0.40510127531882745,42.49915110356537,4414.02685546875,14.714815139770508,1.3587532054149168e-29,-0.007070351392030716
9740593,-0.40510127531882745,42.5704584040747,4499.48779296875,14.714815139770508,0.0,-0.007070351392030716
9740613,-0.40510127531882745,42.66213921901528,4672.87353515625,14.714815139770508,0.0,-0.007070351392030716
9740633,-0.49512378094524934,42.74363327674024,4085.8125,14.714757919311523,-6.309754496669484e-08,-0.008641540072858334
9740653,-0.40510127531882745,42.79456706281834,5032.9658203125,14.714804649353027,4.885721500613727e-05,-0.007070351392030716
9740673,-0.49512378094524934,42.90152801358234,4286.9873046875,14.714917182922363,-5.794080948362534e-07,-0.008641540072858334
9740693,-0.5851462865716428,42.9830220713073,3874.389892578125,14.714801788330078,-2.267538823375048e-09,-0.010212729685008526
9740713,-0.5851462865716428,43.02886247877759,3705.762939453125,14.717499732971191,-0.1105189323425293,-0.010212729685008526
9740733,-0.49512378094524934,43.07470288624788,4382.50146484375,14.71540355682373,7.223627251917719e-10,-0.008641540072858334
9740753,-0.40510127531882745,43.08998302207131,5112.9716796875,14.714919090270996,0.00411976920440793,-0.007070351392030716
9740773,-0.315078769692434,43.10526315789474,5246.60400390625,14.714902877807617,4.8857244109967723e-05,-0.005499161779880524
9740793,-0.315078769692434,43.16129032258065,4922.39892578125,14.714892387390137,1.146061920359728e-14,-0.005499161779880524
9740813,-0.40510127531882745,43.26825127334465,4252.19189453125,14.716991424560547,-0.0004486431716941297,-0.007070351392030716
9740833,-0.49512378094524934,43.38030560271647,4161.099609375,14.71529483795166,-1.6122881788760424e-05,-0.008641540072858334
9740853,-0.5851462865716428,43.45670628183362,3846.45947265625,14.716286659240723,-1.7557829323777696e-06,-0.010212729685008526
9740873,-0.49512378094524934,43.487266553480474,4824.5166015625,14.71530532836914,0.00014805224782321602,-0.008641540072858334
9740893,-0.40510127531882745,43.502546689303905,4358.2021484375,14.714924812316895,0.11463864147663116,-0.007070351392030716
9740913,-0.40510127531882745,43.53310696095076,4663.701171875,14.714914321899414,8.874095035193985e-12,-0.007070351392030716
9740933,-0.40510127531882745,43.578947368421055,4552.48876953125,14.714838981628418,2.0816288901097125e-21,-0.007070351392030716
9740953,-0.40510127531882745,43.61969439728353,4519.49365234375,14.714821815490723,4.8829522817620865e-31,-0.007070351392030716
9740973,-0.40510127531882745,43.67062818336163,4596.4765625,14.71481704711914,0.0,-0.007070351392030716
9740993,-0.49512378094524934,43.75212224108659,3517.28173828125,14.717844009399414,-0.11463864147663116,-0.008641540072858334
9741013,-0.49512378094524934,43.83361629881154,4391.19970703125,14.715474128723145,-2.6891195867295714e-11,-0.008641540072858334
9741033,-0.5851462865716428,43.89473684210526,3927.291748046875,14.714835166931152,-7.482875430397939e-10,-0.010212729685008526
9741053,-0.49512378094524934,43.91001697792869,4581.98583984375,14.716238021850586,1.7557829323777696e-06,-0.008641540072858334
9741073,-0.49512378094524934,43.93039049235993,4202.48681640625,14.715088844299316,4.1186032089108573e-16,-0.008641540072858334
9741093,-0.40510127531882745,43.95585738539898,4787.20849609375,14.714927673339844,2.267536602928999e-09,-0.007070351392030716
9741113,-0.49512378094524934,44.02716468590832,3620.1806640625,14.71484375,-0.012484148144721985,-0.008641540072858334
9741133,-0.49512378094524934,44.078098471986415,4234.70263671875,14.714754104614258,-2.9284515350863627e-12,-0.008641540072858334
9741153,-0.49512378094524934,44.10865874363328,4230.251953125,14.714733123779297,-6.869375519115604e-22,-0.008641540072858334
9741173,-0.40510127531882745,44.11375212224109,5136.29052734375,14.714791297912598,0.03783075138926506,-0.007070351392030716
9741193,-0.40510127531882745,44.13921901528013,4552.384765625,14.714810371398926,8.874095035193985e-12,-0.007070351392030716
9741213,-0.49512378094524934,44.20033955857385,3746.397216796875,14.715001106262207,-0.00014805216051172465,-0.008641540072858334
9741233,-0.49512378094524934,44.26146010186757,4214.4365234375,14.714791297912598,-3.472913010773779e-14,-0.008641540072858334
9741253,-0.49512378094524934,44.29202037351443,4937.244140625,14.743789672851562,0.34738999605178833,-0.008641540072858334
9741273,-0.49512378094524934,44.31239388794567,4221.84033203125,14.721704483032227,8.148851732281415e-11,-0.008641540072858334
9741293,-0.40510127531882745,44.32258064516129,4006.4052734375,14.716401100158691,1.0526963472366333,-0.007070351392030716
9741313,-0.40510127531882745,44.33276740237691,4487.81787109375,14.715197563171387,2.469347504252539e-10,-0.007070351392030716
9741333,-0.40510127531882745,44.378607809847196,4458.43701171875,14.714946746826172,1.7552842391739431e-19,-0.007070351392030716
9741353,-0.49512378094524934,44.41426146010187,3890.93408203125,14.714771270751953,-2.469347504252539e-10,-0.008641540072858334
9741373,-0.40510127531882745,44.42444821731749,4621.791015625,14.714813232421875,1.9120467698030552e-07,-0.007070351392030716
9741393,-0.49512378094524934,44.47028862478778,3734.89892578125,14.728501319885254,-5.320551281329244e-06,-0.008641540072858334
9741413,-0.49512378094524934,44.50084889643463,3989.341064453125,14.718033790588379,-1.2480609078900856e-15,-0.008641540072858334
9741433,-0.40510127531882745,44.50594227504244,5182.46484375,14.718602180480957,0.11463864147663116,-0.007070351392030716
9741453,-0.49512378094524934,44.526315789473685,3513.08642578125,14.73531436920166,-0.0013595238560810685,-0.008641540072858334
9741473,-0.49512378094524934,44.541595925297116,4437.42578125,14.729358673095703,-1.0526963472366333,-0.008641540072858334
9741493,-0.49512378094524934,44.57215619694397,3774.147705078125,14.718240737915039,-2.469347504252539e-10,-0.008641540072858334
9741513,-0.49512378094524934,44.5874363327674,3853.419677734375,14.715569496154785,-5.79243822191856e-20,-0.008641540072858334
9741533,-0.49512378094524934,44.597623089983024,3800.5546875,14.71492862701416,-1.3587532054149168e-29,-0.008641540072858334
9741553,-0.49512378094524934,44.61799660441426,3528.05029296875,14.726556777954102,-0.00044862210052087903,-0.008641540072858334
9741573,-0.49512378094524934,44.63327674023769,3754.43994140625,14.71756649017334,-1.0523489902842381e-13,-0.008641540072858334
9741593,-0.49512378094524934,44.65365025466893,3798.533203125,14.715407371520996,-2.4685328902432644e-23,-0.008641540072858334
9741613,-0.49512378094524934,44.66383701188455,3758.66650390625,14.714889526367188,-5.790527416478821e-33,-0.008641540072858334
9741633,-0.49512378094524934,44.66383701188455,3663.334228515625,14.714764595031738,0.0,-0.008641540072858334
9741653,-0.40510127531882745,44.66383701188455,4703.25732421875,14.714797973632812,0.012484148144721985,-0.007070351392030716
9741673,-0.49512378094524934,44.67911714770798,-3487.23388671875,14.714791297912598,-4.885721136815846e-05,-0.008641540072858334
9741693,-0.49512378094524934,44.67402376910017,-3562.568359375,14.717223167419434,-0.037382110953330994,-0.008641540072858334
9741713,-0.40510127531882745,44.66893039049236,4261.13134765625,14.715396881103516,4.8857204092200845e-05,-0.007070351392030716
9741733,-0.40510127531882745,44.66383701188455,4127.07177734375,14.718457221984863,0.012049872428178787,-0.007070351392030716
9741753,-0.40510127531882745,44.67402376910017,3914.52099609375,14.715690612792969,2.826581850523535e-12,-0.007070351392030716
9741773,-0.40510127531882745,44.67402376910017,3858.534423828125,14.715025901794434,6.630415035883503e-22,-0.007070351392030716
9741793,-0.40510127531882745,44.67402376910017,3832.45263671875,14.714866638183594,1.55531996791055e-31,-0.007070351392030716
9741813,-0.40510127531882745,44.67402376910017,3812.205322265625,14.714828491210938,0.0,-0.007070351392030716
9741833,-0.40510127531882745,44.67402376910017,3795.9501953125,14.714818954467773,0.0,-0.007070351392030716
9741853,-0.49512378094524934,44.67402376910017,-4206.02587890625,14.71512222290039,-0.03783075138926506,-0.008641540072858334
9741873,-0.40510127531882745,44.66383701188455,3876.56884765625,14.714897155761719,5.7939928410633e-07,-0.007070351392030716
9741893,-0.49512378094524934,44.66383701188455,-3748.708251953125,14.714777946472168,-6.309754496669484e-08,-0.008641540072858334
9741913,-0.49512378094524934,44.65874363327674,3913.6767578125,14.714961051940918,-1.0526957511901855,-0.008641540072858334
9741933,-0.49512378094524934,44.66383701188455,-3653.492431640625,14.714783668518066,-2.469346671585271e-10,-0.008641540072858334
9741953,-0.49512378094524934,44.65874363327674,-3603.595458984375,14.714739799499512,-5.792435636979145e-20,-0.008641540072858334
9741973,-0.49512378094524934,44.65365025466893,-3617.033447265625,14.714729309082031,-1.3587526035618092e-29,-0.008641540072858334
9741993,-0.49512378094524934,44.65365025466893,-3607.719970703125,14.714726448059082,0.0,-0.008641540072858334
9742013,-0.49512378094524934,44.65365025466893,-3600.919189453125,14.714726448059082,0.0,-0.008641540072858334
9742033,-0.5851462865716428,44.65365025466893,-4541.6884765625,14.716808319091797,-0.0004486431716941297,-0.010212729685008526
9742053,-0.49512378094524934,44.6383701188455,-3425.730712890625,14.71671199798584,5.32055400981335e-06,-0.008641540072858334
9742073,-0.49512378094524934,44.62308998302207,3772.919677734375,14.752824783325195,0.34738996624946594,-0.008641540072858334
9742093,-0.5851462865716428,44.61290322580645,-4806.31396484375,14.723876953125,-0.012484155595302582,-0.010212729685008526
9742113,-0.49512378094524934,44.58234295415959,-3613.069580078125,14.716920852661133,4.8857240471988916e-05,-0.008641540072858334
9742133,-0.49512378094524934,44.56706281833616,-3909.231689453125,14.715478897094727,3.472914704839673e-14,-0.008641540072858334
9742153,-0.49512378094524934,44.541595925297116,-4031.5029296875,14.714852333068848,2.6883586844722335e-24,-0.008641540072858334
9742173,-0.40510127531882745,44.49575551782682,3620.942626953125,14.714787483215332,0.00411976920440793,-0.007070351392030716
9742193,-0.40510127531882745,44.47028862478778,-3723.443359375,14.714808464050293,9.66389078135843e-13,-0.007070351392030716
