logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
231234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
231994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
232994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
233994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
234994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
235994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236714,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236734,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236754,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236774,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236794,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236814,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236834,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236854,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236874,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236894,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236914,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236934,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236954,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236974,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
236994,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237014,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237034,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237054,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237074,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237094,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237114,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237134,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237154,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237174,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237194,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237214,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237234,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237254,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237274,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237294,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237314,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237334,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237354,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237374,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237394,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237414,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237434,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237454,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237474,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237494,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237514,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237534,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237554,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237574,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237594,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237614,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237634,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237654,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237674,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
237694,-180.0,40.721561969439726,-6032.2080078125,0.0,0.0,-3.1415927410125732
