logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
57894,-169.37195629683833,44.64346349745331,-6940.8681640625,3.1402876377105713,-3.6512227058410645,-2.9560983180999756
57914,-174.0955312760213,44.21052631578947,-7253.81787109375,1.838598370552063,-4.366114616394043,-3.0385403633117676
57934,-178.90994423557316,43.787775891341255,-6978.5146484375,2.715625047683716,-4.636271953582764,-3.122567653656006
57954,176.35739698720698,43.36502546689304,-7185.25,1.809020757675171,-4.366090774536133,3.078017234802246
57974,171.72465998839294,42.95755517826825,-7132.14453125,1.8630932569503784,-3.564253330230713,2.9971609115600586
57994,167.18276096994776,42.565365025466896,-7072.80859375,1.9589177370071411,-4.361806869506836,2.9178898334503174
58014,163.00421387297826,42.183361629881155,-7008.1220703125,2.0711631774902344,-3.290717601776123,2.8449602127075195
58034,159.00734273674647,41.806451612903224,-6723.4189453125,2.9999828338623047,-3.521494150161743,2.7752017974853516
58054,155.46466150235926,41.434634974533104,-7149.9365234375,1.2895584106445312,-2.108549118041992,2.7133703231811523
58074,152.19449420907875,41.06281833616299,-6884.27490234375,2.156342029571533,-2.0705044269561768,2.656294822692871
58094,149.37851681764278,40.7062818336163,-6882.22265625,2.045098304748535,-1.9533820152282715,2.607146978378296
58114,147.1075673084202,40.36502546689304,-7021.05517578125,1.4697818756103516,-1.705336093902588,2.567511558532715
58134,145.29080770104213,40.00339558573854,-6947.7509765625,1.6207363605499268,-0.5232568979263306,2.5358028411865234
58154,143.83740001513968,39.63157894736842,-6873.4130859375,1.7194902896881104,-0.4836288392543793,2.5104362964630127
58174,143.01985819181954,39.29032258064516,-6901.8525390625,1.4987117052078247,-0.12035966664552689,2.4961674213409424
58194,142.74734425071284,38.9490662139219,-6870.94677734375,1.5011218786239624,-0.0004532436723820865,2.4914112091064453
58214,143.20153415255737,38.72495755517827,7072.55615234375,1.4940909147262573,1.1905604600906372,2.499338388442993
58234,144.8366177991976,38.86247877758913,7012.984375,1.7028448581695557,1.5856245756149292,2.527876138687134
58254,147.28924326915796,39.183361629881155,6977.23095703125,1.7300010919570923,2.777488946914673,2.5706825256347656
58274,150.28689662133178,39.59592529711375,6842.20166015625,2.0942859649658203,3.0537421703338623,2.6230013370513916
58294,153.82957785571904,40.04414261460102,6779.1513671875,2.1783978939056396,3.170748233795166,2.6848325729370117
58314,157.73561101158185,40.502546689303905,6494.7646484375,3.078880786895752,3.5217528343200684,2.7530057430267334
58334,161.91415810855142,40.95076400679117,6710.5986328125,2.1283931732177734,3.291043758392334,2.825935125350952
58354,166.45605712699654,41.39388794567063,6705.98974609375,1.9994536638259888,4.362733840942383,2.9052062034606934
58374,171.08879412581064,41.83191850594228,6674.68310546875,1.9693939685821533,4.391838073730469,2.986063003540039
58394,175.8123691049936,42.259762308998305,6428.83154296875,2.7356433868408203,4.636223316192627,3.068504810333252
58414,-179.45497211778658,42.6723259762309,6613.517578125,1.9140973091125488,4.40444278717041,-3.132080078125
58434,-174.82223511897251,43.064516129032256,6274.7685546875,3.037993907928467,3.6511411666870117,-3.0512237548828125
58454,-170.28033610052736,43.446519524618,6310.7294921875,2.7774696350097656,3.5638699531555176,-2.9719526767730713
58474,-165.92011304282002,43.797962648556876,6277.203125,2.78279972076416,3.534421920776367,-2.8958523273468018
58494,-161.9232419065883,44.13921901528013,6513.619140625,1.788336992263794,3.183494806289673,-2.826093912124634
58514,-158.10804673109433,44.47538200339559,6445.3271484375,1.9360074996948242,3.1708526611328125,-2.7595059871673584
58534,-154.74704145744494,44.806451612903224,6449.35107421875,1.8107469081878662,3.054666042327881,-2.70084547996521
58554,-151.74938810527112,45.13752122241087,6377.01025390625,1.9615287780761719,2.77787446975708,-2.648526430130005
58574,-149.20592465494184,45.468590831918505,6326.0322265625,2.0467705726623535,1.9491932392120361,-2.6041345596313477
58594,-147.20748908682597,45.78947368421053,6439.01953125,1.519640564918518,1.585440993309021,-2.5692553520202637
58614,-145.57240544018572,46.130730050933785,6390.45166015625,1.5857703685760498,1.5470147132873535,-2.540717840194702
58634,-144.57318765612777,46.47707979626485,6371.814453125,1.5342533588409424,1.106139898300171,-2.52327823638916
58654,-144.02815977391435,46.83361629881154,6378.373046875,1.3962104320526123,1.0666401386260986,-2.513765573501587
58674,-144.11899775428327,47.19524617996604,-7637.259765625,1.398069977760315,-0.03818068280816078,-2.5153512954711914
58694,-145.1182155383412,47.28183361629881,-7608.81103515625,1.5424836874008179,-1.4692773818969727,-2.5327906608581543
58714,-147.11665110645706,47.093378607809846,-7420.0693359375,2.1804072856903076,-1.9401729106903076,-2.5676701068878174
58734,-149.75095253715526,46.782682512733444,-7357.6396484375,2.3080618381500244,-2.0657858848571777,-2.613647222518921
58754,-153.02111983043577,46.39049235993209,-7354.30078125,2.1913952827453613,-3.1581878662109375,-2.670722484588623
58774,-156.65463904519189,45.97283531409168,-7361.408203125,2.0258548259735107,-3.1708998680114746,-2.7341392040252686
58794,-160.74234816179253,45.53480475382003,-7062.8955078125,2.985445499420166,-3.5343642234802246,-2.80548357963562
58814,-165.10257121949988,45.096774193548384,-7278.8212890625,2.03971266746521,-4.3619866371154785,-2.8815836906433105
58834,-169.64447023794503,44.66383701188455,-7274.1484375,1.912704586982727,-4.363026142120361,-2.9608547687530518
58854,-174.368045217128,44.225806451612904,-7018.302734375,2.7159693241119385,-4.626460552215576,-3.0432965755462646
58874,-178.81910625520425,43.82342954159593,-7221.8154296875,1.8892123699188232,-3.573683738708496,-3.1209821701049805
58894,176.1757210264692,43.37521222410866,-6937.98779296875,2.728203058242798,-3.5739431381225586,3.0748465061187744
58914,171.5429840276551,42.96774193548387,-6894.5234375,2.753358840942383,-3.5641367435455322,2.993990182876587
58934,167.09192298957885,42.58573853989813,-6832.431640625,2.8559951782226562,-3.5640511512756348,2.916304111480713
58954,162.91337589260934,42.2037351443124,-7072.87744140625,1.8381208181381226,-3.2095532417297363,2.843374729156494
58974,159.00734273674647,41.826825127334466,-7023.8125,1.8942064046859741,-3.1710400581359863,2.7752017974853516
58994,155.37382352199035,41.449915110356535,-7004.3798828125,1.8405401706695557,-3.080730676651001,2.711784839630127
59014,152.19449420907875,41.078098471986415,-6938.041015625,1.9622999429702759,-1.992992877960205,2.656294822692871
59034,149.37851681764278,40.721561969439726,-6867.4794921875,2.1047964096069336,-1.978959321975708,2.607146978378296
59054,147.1075673084202,40.36502546689304,-6986.83203125,1.5439033508300781,-1.5981078147888184,2.567511558532715
59074,145.29080770104213,40.00848896434635,-6961.9892578125,1.5170676708221436,-1.469955563545227,2.5358028411865234
59094,143.9282379955086,39.65704584040747,-6906.6259765625,1.6049678325653076,-1.456889271736145,2.512021780014038
59114,143.20153415255737,39.3106960950764,-6911.8876953125,1.4683330059051514,-0.04249922186136246,2.499338388442993
59134,142.92902021145062,38.97453310696095,-6876.53515625,1.488911509513855,-0.03817552700638771,2.494581937789917
59154,143.47404809366407,38.740237691001695,7081.4638671875,1.4831713438034058,1.2175010442733765,2.5040946006774902
59174,145.01829375993543,38.86247877758913,7017.0625,1.6826444864273071,1.5852700471878052,2.5310466289520264
59194,147.4709192298958,39.178268251273344,6838.771484375,2.244511842727661,1.9783191680908203,2.573853015899658
59214,150.55941056243853,39.58064516129032,6770.8212890625,2.3637490272521973,3.1665749549865723,2.6277575492858887
59234,154.10209179682573,40.01358234295416,6496.5322265625,3.233624219894409,3.511634111404419,2.689589023590088
59254,158.00812495268855,40.46689303904924,6796.3828125,1.9736614227294922,4.237194061279297,2.7577619552612305
59274,162.27751003002703,40.92020373514431,6716.74853515625,2.1175012588500977,4.3533172607421875,2.8322768211364746
59294,166.72857106810324,41.36332767402377,6710.828125,1.9832302331924438,3.5645039081573486,2.9099626541137695
59314,171.36130806691733,41.811544991511035,6368.7666015625,3.1092092990875244,3.654381275177002,2.990819215774536
59334,176.0848830461003,42.23938879456706,6320.6708984375,3.143028974533081,3.679990768432617,3.073261260986328
59354,-179.18245817667986,42.65704584040747,6314.81982421875,3.025480270385742,3.654937267303467,-3.127324104309082
59374,-174.4588831974969,43.054329371816635,6602.634765625,1.827070951461792,4.366148948669434,-3.044881820678711
59394,-170.18949812015848,43.421052631578945,6248.3046875,3.074887990951538,3.563795566558838,-2.970367193222046
59414,-165.6475991017133,43.797962648556876,6494.24267578125,1.9806458950042725,3.2909250259399414,-2.8910958766937256
59434,-161.55988998511268,44.13921901528013,6514.029296875,1.791911244392395,4.2371954917907715,-2.8197522163391113
59454,-157.83553278998764,44.47538200339559,6441.4296875,1.9487437009811401,3.1709070205688477,-2.7547497749328613
59474,-154.4745275163382,44.811544991511035,6444.47607421875,1.82540762424469,3.054724931716919,-2.696089267730713
59494,-151.56771214453332,45.14770797962649,6375.869140625,1.9691503047943115,1.979856014251709,-2.645355701446533
59514,-149.02424869420403,45.473684210526315,6497.384765625,1.4087355136871338,2.660698413848877,-2.600963830947876
59534,-147.02581312608817,45.79966044142615,6434.69482421875,1.532261610031128,1.5854308605194092,-2.566084623336792
59554,-145.4815674598168,46.140916808149406,6378.90234375,1.6251487731933594,1.572688102722168,-2.5391323566436768
59574,-144.57318765612777,46.492359932088284,6412.9365234375,1.3836472034454346,0.12889789044857025,-2.52327823638916
59594,-144.02815977391435,46.84889643463497,6332.416015625,1.5630252361297607,0.3519912660121918,-2.513765573501587
59614,-144.11899775428327,47.21052631578947,-7638.634765625,1.398069977760315,-0.03818068280816078,-2.5153512954711914
59634,-145.2090535187101,47.29711375212224,-7587.3251953125,1.6254587173461914,-1.5472841262817383,-2.534376382827759
59654,-147.20748908682597,47.1188455008489,-7418.41259765625,2.1933345794677734,-1.9484708309173584,-2.5692553520202637
59674,-149.93262849789306,46.8081494057725,-7420.1767578125,2.0866289138793945,-3.041126012802124,-2.6168181896209717
59694,-153.20279579117357,46.426146010186756,-7352.259765625,2.2108402252197266,-3.169386386871338,-2.6738932132720947
