logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
4604834,-173.2483120780195,39.12224108658744,3503.525390625,5.455414772033691,-8.912841796875,-3.0237536430358887
4604854,177.3893473368342,39.12224108658744,3503.525390625,6.10410213470459,-7.971911907196045,3.0960283279418945
4604874,168.0270067516879,39.12224108658744,3503.525390625,5.709156513214111,-7.970695495605469,2.932624578475952
4604894,158.84471117779447,39.12224108658744,3503.525390625,5.623748302459717,-7.860137939453125,2.7723631858825684
4604914,150.0225056264066,39.12224108658744,3503.525390625,6.007709503173828,-7.843425750732422,2.618386745452881
4604934,141.6504126031508,39.12224108658744,3503.525390625,5.5392069816589355,-7.469456672668457,2.4722659587860107
4604954,133.8184546136534,39.12224108658744,3503.525390625,5.785449028015137,-7.341724395751953,2.3355727195739746
4604974,126.61665416354089,39.12224108658744,3503.525390625,5.999122619628906,-6.284729480743408,2.2098774909973145
4604994,120.22505626406604,39.12224108658744,3503.525390625,6.1123127937316895,-5.074862480163574,2.098323345184326
4605014,114.5536384096024,39.12224108658744,3503.525390625,6.150148868560791,-4.713665008544922,1.999338150024414
4605034,109.78244561140286,39.12224108658744,3503.525390625,6.101944923400879,-3.5322535037994385,1.9160653352737427
4605054,105.82145536384098,39.12224108658744,3503.525390625,6.146979331970215,-3.1426093578338623,1.8469327688217163
4605074,102.85071267816954,39.12224108658744,3503.525390625,6.072556972503662,-1.7029228210449219,1.7950836420059204
4605094,100.69017254313576,39.12224108658744,3503.525390625,6.1255693435668945,-1.571123719215393,1.7573751211166382
4605114,99.42985746436608,39.12224108658744,3503.525390625,6.193750858306885,-1.1814563274383545,1.735378384590149
4605134,99.06976744186045,39.12224108658744,3503.525390625,6.225454330444336,-0.0041251275688409805,1.7290937900543213
4605154,99.69992498124532,39.12224108658744,3503.525390625,6.204071521759033,1.1813011169433594,1.740092158317566
4605174,101.05026256564139,39.12224108658744,3503.525390625,6.137186527252197,1.5698370933532715,1.7636598348617554
4605194,103.30082520630157,39.12224108658744,3503.525390625,6.1166462898254395,1.932443618774414,1.802939534187317
4605214,106.4516129032258,39.12224108658744,3503.525390625,6.1427693367004395,3.1381726264953613,1.857931137084961
4605234,110.41260315078767,39.12224108658744,3503.525390625,6.030925273895264,4.234249114990234,1.9270634651184082
4605254,115.18379594898727,39.12224108658744,3503.525390625,6.046346187591553,4.701056957244873,2.0103366374969482
4605274,120.67516879219806,39.12224108658744,3503.525390625,5.788572788238525,4.751545429229736,2.1061792373657227
4605294,126.97674418604652,39.12224108658744,3503.525390625,5.79284143447876,5.923285007476807,2.2161622047424316
4605314,133.5483870967742,39.12224108658744,3503.525390625,5.8427629470825195,6.284553527832031,2.3308589458465576
4605334,141.02025506376594,39.12224108658744,3503.525390625,5.689388275146484,6.644494533538818,2.4612677097320557
4605354,149.39234808702173,39.12224108658744,3503.525390625,5.53059196472168,7.4661993980407715,2.607388496398926
4605374,157.76444111027757,39.12224108658744,3503.525390625,5.349954128265381,7.73973274230957,2.7535088062286377
4605394,166.3165791447862,39.12224108658744,3503.525390625,5.043895244598389,7.740817070007324,2.9027719497680664
4605414,175.04876219054762,39.12224108658744,3503.525390625,4.891192436218262,7.851892948150635,3.0551774501800537
4605434,-176.30907726931733,39.12224108658744,3503.525390625,5.098465442657471,7.843239784240723,-3.077174186706543
4605454,-167.9369842460615,39.12224108658744,3503.525390625,4.979527950286865,6.761255741119385,-2.931053400039673
4605474,-160.01500375093772,39.12224108658744,3503.525390625,4.540588855743408,6.323971748352051,-2.7927887439727783
4605494,-152.7231807951988,39.12224108658744,3503.525390625,4.321673393249512,6.27239465713501,-2.665522336959839
4605514,-146.24156039009753,39.12224108658744,3503.525390625,3.9126453399658203,5.894928932189941,-2.552396774291992
4605534,-140.6601650412603,39.12224108658744,3503.525390625,3.641646385192871,4.713537216186523,-2.4549832344055176
4605554,-135.79894973743436,39.12224108658744,3503.525390625,3.3292105197906494,4.324079513549805,-2.3701388835906982
4605574,-131.74793698424605,39.12224108658744,3503.525390625,3.258636474609375,4.195209503173828,-2.2994353771209717
4605594,-128.59714928732183,39.12224108658744,3503.525390625,3.201428174972534,2.78114914894104,-2.244443655014038
4605614,-126.43660915228807,39.12224108658744,3503.525390625,3.2048401832580566,1.6858787536621094,-2.206735134124756
4605634,-125.17629407351838,39.12224108658744,3503.525390625,3.1611344814300537,0.13177889585494995,-2.1847383975982666
4605654,-124.90622655663915,39.12224108658744,3503.525390625,3.1510980129241943,5.869677579539712e-07,-2.180025100708008
4605674,-125.62640660165042,39.12224108658744,3503.525390625,3.165442705154419,-1.4423340559005737,-2.192594289779663
4605694,-127.15678919729933,39.12224108658744,3503.525390625,3.1443984508514404,-1.5713311433792114,-2.2193048000335693
4605714,-129.4973743435859,39.12224108658744,3503.525390625,3.1965692043304443,-1.9606781005859375,-2.26015567779541
4605734,-132.5581395348837,39.12224108658744,3503.525390625,3.1076409816741943,-3.1039652824401855,-2.3135759830474854
4605754,-136.15903975994,39.12224108658744,3503.525390625,3.0301990509033203,-3.2569985389709473,-2.3764235973358154
4605774,-140.12003000750187,39.12224108658744,3503.525390625,2.9468564987182617,-3.502117872238159,-2.4455556869506836
4605794,-144.26106526631656,39.12224108658744,3503.525390625,2.6937081813812256,-3.26129150390625,-2.5178306102752686
4605814,-148.5821455363841,39.12224108658744,3503.525390625,2.3853919506073,-4.237165927886963,-2.593247652053833
4605834,-152.7231807951988,39.12224108658744,3503.525390625,2.0829551219940186,-3.2611258029937744,-2.665522336959839
4605854,-156.7741935483871,39.12224108658744,3503.525390625,1.7959978580474854,-3.1807656288146973,-2.7362260818481445
4605874,-160.6451612903226,39.12224108658744,3503.525390625,1.458624243736267,-3.1464037895202637,-2.8037869930267334
4605894,-164.24606151537884,39.12224108658744,3503.525390625,1.2254438400268555,-3.142521381378174,-2.8666348457336426
4605914,-167.6669167291823,39.12224108658744,3503.525390625,1.005686640739441,-3.129711866378784,-2.926339626312256
4605934,-170.81770442610653,39.12224108658744,3503.525390625,0.8898838758468628,-3.023513078689575,-2.9813313484191895
4605954,-173.60840210052513,39.12224108658744,3503.525390625,0.6041266918182373,-1.9608738422393799,-3.0300381183624268
4605974,-176.03900975243812,39.12224108658744,3503.525390625,0.46417197585105896,-1.6873900890350342,-3.072460651397705
4605994,-178.01950487621906,39.12224108658744,3503.525390625,0.29395586252212524,-1.5710889101028442,-3.1070265769958496
4606014,-179.45986496624155,39.12224108658744,3503.525390625,0.21909014880657196,-0.5057989358901978,-3.1321654319763184
4606034,179.45986496624158,39.12224108658744,3503.525390625,0.11154742538928986,-1.1814852952957153,3.1321654319763184
4606054,178.9197299324831,39.12224108658744,3503.525390625,0.03230445086956024,-0.038329895585775375,3.1227383613586426
4606074,178.64966241560393,39.12224108658744,3503.525390625,0.011389329098165035,-0.0004489000129979104,3.1180245876312256
4606094,178.64966241560393,39.12224108658744,3503.525390625,0.004287177696824074,-1.053000866840445e-13,3.1180245876312256
4606114,179.0097524381095,39.12224108658744,3503.525390625,0.008786513470113277,0.11508822441101074,3.124309539794922
4606134,179.54988747186798,39.12224108658744,3503.525390625,0.007638024631887674,0.11892782896757126,3.1337368488311768
4606154,-179.63990997749437,39.12224108658744,3503.525390625,0.06470537930727005,0.38985663652420044,-3.135307788848877
4606174,-178.73968492123032,39.12224108658744,3503.525390625,0.0822710245847702,0.38988831639289856,-3.119596004486084
4606194,-177.65941485371343,39.12224108658744,3503.525390625,0.04458435997366905,1.1844654083251953,-3.1007416248321533
4606214,-176.57914478619654,39.12224108658744,3503.525390625,0.063810333609581,1.1846892833709717,-3.0818874835968018
4606234,-175.49887471867967,39.12224108658744,3503.525390625,0.06591763347387314,1.2097454071044922,-3.06303334236145
4606254,-174.5086271567892,39.12224108658744,3503.525390625,0.07462847977876663,1.1844359636306763,-3.045750141143799
4606274,-173.69842460615155,39.12224108658744,3503.525390625,0.11210895329713821,0.3867381513118744,-3.031609535217285
4606294,-172.9782445611403,39.12224108658744,3503.525390625,0.10263430327177048,0.360423743724823,-3.0190398693084717
4606314,-172.43810952738184,39.12224108658744,3503.525390625,0.10170361399650574,0.35155731439590454,-3.009612798690796
4606334,-172.0780195048762,39.12224108658744,3503.525390625,0.0810341089963913,0.11480392515659332,-3.0033280849456787
4606354,-171.8979744936234,39.12224108658744,3503.525390625,0.10241930931806564,0.34738773107528687,-3.00018572807312
4606374,-171.8979744936234,39.12224108658744,3503.525390625,0.08039597421884537,8.148800384466526e-11,-3.00018572807312
4606394,-172.0780195048762,39.12224108658744,3503.525390625,0.07351431995630264,-0.00411974499002099,-3.0033280849456787
4606414,-172.34808702175545,39.12224108658744,3503.525390625,0.06962738186120987,-0.012498301453888416,-3.0080416202545166
4606434,-172.79819954988747,39.12224108658744,3503.525390625,0.06588887423276901,-0.3515569269657135,-3.015897512435913
4606454,-173.2483120780195,39.12224108658744,3503.525390625,0.0806964635848999,-0.11880709230899811,-3.0237536430358887
4606474,-173.78844711177794,39.12224108658744,3503.525390625,0.07364334911108017,-0.36032745242118835,-3.0331807136535645
4606494,-174.23855963990997,39.12224108658744,3503.525390625,0.05106859281659126,-0.03829018026590347,-3.041036605834961
4606514,-174.7786946736684,39.12224108658744,3503.525390625,0.05064767226576805,-0.11882448941469193,-3.050463914871216
4606534,-175.31882970742686,39.12224108658744,3503.525390625,0.04984752833843231,-1.090979814529419,-3.0598909854888916
4606554,-175.76894223555888,39.12224108658744,3503.525390625,0.04025174304842949,-1.0651655197143555,-3.067746639251709
4606574,-176.1290322580645,39.12224108658744,3503.525390625,0.028172073885798454,-0.03827524930238724,-3.0740315914154053
4606594,-176.57914478619654,39.12224108658744,3503.525390625,0.045934420078992844,-1.056666374206543,-3.0818874835968018
4606614,-176.84921230307577,39.12224108658744,3503.525390625,0.020022517070174217,-0.004135926254093647,-3.0866010189056396
4606634,-177.2093023255814,39.12224108658744,3503.525390625,0.04220482334494591,-0.347836434841156,-3.092885971069336
4606654,-177.38934733683422,39.12224108658744,3503.525390625,0.018284427002072334,-0.0004487631667871028,-3.0960283279418945
4606674,-177.56939234808704,39.12224108658744,3503.525390625,0.009560140781104565,-4.8865058488445356e-05,-3.099170684814453
4606694,-177.74943735933982,39.12224108658744,3503.525390625,0.006761454977095127,-4.8857640649657696e-05,-3.1023128032684326
4606714,-177.83945986496624,39.12224108658744,3503.525390625,0.005644035991281271,-6.310673228426822e-08,-3.103884220123291
4606734,-177.92948237059264,39.12224108658744,3503.525390625,0.0050176214426755905,-7.483958452958461e-10,-3.1054556369781494
4606754,-178.01950487621906,39.12224108658744,3503.525390625,0.005591991823166609,-6.87023504752915e-09,-3.1070265769958496
4606774,-178.01950487621906,39.12224108658744,3503.525390625,0.004682443104684353,-1.6115757215120563e-18,-3.1070265769958496
4606794,-178.10952738184545,39.12224108658744,3503.525390625,0.005215242970734835,-6.871278657172297e-09,-3.108597755432129
4606814,-178.10952738184545,39.12224108658744,3503.525390625,0.004295395687222481,-1.611820566973372e-18,-3.108597755432129
4606834,-178.01950487621906,39.12224108658744,3503.525390625,0.005418903194367886,6.871278657172297e-09,-3.1070265769958496
4606854,-178.01950487621906,39.12224108658744,3503.525390625,0.004640884697437286,1.611820566973372e-18,-3.1070265769958496
4606874,-178.01950487621906,39.12224108658744,3503.525390625,0.00445408234372735,3.7809054999870863e-28,-3.1070265769958496
4606894,-177.92948237059264,39.12224108658744,3503.525390625,0.004541732836514711,4.88494843011722e-05,-3.1054556369781494
4606914,-177.92948237059264,39.12224108658744,3503.525390625,0.004759373143315315,3.781403680713216e-15,-3.1054556369781494
4606934,-177.92948237059264,39.12224108658744,3503.525390625,0.004792784806340933,8.870175857586913e-25,-3.1054556369781494
4606954,-177.92948237059264,39.12224108658744,3503.525390625,0.004800807218998671,2.0807090304344335e-34,-3.1054556369781494
4606974,-177.92948237059264,39.12224108658744,3503.525390625,0.004802733194082975,0.0,-3.1054556369781494
4606994,-178.01950487621906,39.12224108658744,3503.525390625,0.0067326342687010765,-0.00044857189641334116,-3.1070265769958496
4607014,-178.01950487621906,39.12224108658744,3503.525390625,0.004956311080604792,-1.0522312188232519e-13,-3.1070265769958496
4607034,-178.10952738184545,39.12224108658744,3503.525390625,0.004529816098511219,-1.0526894330978394,-3.108597755432129
4607054,-178.10952738184545,39.12224108658744,3503.525390625,0.00413217768073082,-2.4693316835744383e-10,-3.108597755432129
4607074,-178.10952738184545,39.12224108658744,3503.525390625,0.0040353513322770596,-5.7924000940622e-20,-3.108597755432129
4607094,-178.19954988747187,39.12224108658744,3503.525390625,0.0038249818608164787,-1.612522464711219e-05,-3.1101691722869873
4607114,-178.19954988747187,39.12224108658744,3503.525390625,0.0036786666605621576,-3.782552257389693e-15,-3.1101691722869873
4607134,-178.28957239309827,39.12224108658744,3503.525390625,0.017151450738310814,-5.319709089235403e-06,-3.1117401123046875
4607154,-178.3795948987247,39.12224108658744,3503.525390625,0.006463134195655584,-4.88643127027899e-05,-3.113311529159546
4607174,-178.46961740435108,39.12224108658744,3503.525390625,0.003741621505469084,-5.793163495582121e-07,-3.114882469177246
4607194,-178.6496624156039,39.12224108658744,3503.525390625,0.00396076962351799,-0.03782477229833603,-3.1180245876312256
4607214,-178.73968492123032,39.12224108658744,3503.525390625,0.002369689755141735,-1.6125231923069805e-05,-3.119596004486084
4607234,-178.9197299324831,39.12224108658744,3503.525390625,0.0018647382967174053,-0.00044857265311293304,-3.1227383613586426
4607254,-179.09977494373592,39.12224108658744,3503.525390625,0.010851076804101467,-0.00412038853392005,-3.1258809566497803
4607274,-179.27981995498874,39.12224108658744,3503.525390625,0.003141546854749322,-0.004119180142879486,-3.129023313522339
4607294,-179.45986496624155,39.12224108658744,3503.525390625,0.0010770073859021068,-0.004119180142879486,-3.1321654319763184
4607314,-179.63990997749437,39.12224108658744,3503.525390625,0.029644813388586044,-0.0013593295589089394,-3.135307788848877
4607334,-179.81995498874718,39.12224108658744,3503.525390625,0.01701422594487667,-0.00044866077951155603,-3.1384503841400146
4607354,-180.0,39.12224108658744,3503.525390625,0.004434435628354549,-0.00014807592378929257,-3.1415927410125732
4607374,179.8199549887472,39.12224108658744,3503.525390625,0.001225031679496169,-4.885175439994782e-05,3.1384503841400146
4607394,179.63990997749437,39.12224108658744,3503.525390625,0.00040373337105847895,-4.8865058488445356e-05,3.135307788848877
4607414,179.45986496624158,39.12224108658744,3503.525390625,0.0005659094313159585,-0.00014807442494202405,3.1321654319763184
4607434,179.27981995498874,39.12224108658744,3503.525390625,0.0015663158847019076,-0.004119749180972576,3.129023313522339
4607454,179.18979744936235,39.12224108658744,3503.525390625,0.0010819986928254366,-5.793173158963327e-07,3.1274523735046387
4607474,179.0097524381095,39.12224108658744,3503.525390625,0.0010235486552119255,-0.0041203685104846954,3.124309539794922
4607494,178.9197299324831,39.12224108658744,3503.525390625,0.0014201946323737502,-0.00014805120008531958,3.1227383613586426
4607514,178.82970742685671,39.12224108658744,3503.525390625,0.021080179139971733,-0.0013593087205663323,3.1211674213409424
4607534,178.82970742685671,39.12224108658744,3503.525390625,0.00622771680355072,-3.188579229210925e-13,3.1211674213409424
4607554,178.73968492123032,39.12224108658744,3503.525390625,0.0054085166193544865,-5.321324351825751e-06,3.119596004486084
4607574,178.73968492123032,39.12224108658744,3503.525390625,0.0023898768704384565,-4.1191995730452836e-16,3.119596004486084
4607594,178.73968492123032,39.12224108658744,3503.525390625,0.0019264607690274715,-9.662555698742793e-26,3.119596004486084
4607614,178.82970742685671,39.12224108658744,3503.525390625,0.0016718943370506167,5.794922799395863e-07,3.1211674213409424
4607634,178.82970742685671,39.12224108658744,3503.525390625,0.0015677878400310874,1.3593359438082383e-16,3.1211674213409424
4607654,178.9197299324831,39.12224108658744,3503.525390625,0.001484237494878471,2.267177556802835e-09,3.1227383613586426
4607674,179.0097524381095,39.12224108658744,3503.525390625,0.0012148964451625943,6.30971328519081e-08,3.124309539794922
4607694,179.18979744936235,39.12224108658744,3503.525390625,0.03861305117607117,0.34744027256965637,3.1274523735046387
4607714,179.27981995498874,39.12224108658744,3503.525390625,0.009787630289793015,0.0041191172786056995,3.129023313522339
4607734,179.36984246061513,39.12224108658744,3503.525390625,0.0027249911800026894,1.6122776287375018e-05,3.130594491958618
4607754,179.54988747186798,39.12224108658744,3503.525390625,0.01052761822938919,0.012485982850193977,3.1337368488311768
4607774,179.63990997749437,39.12224108658744,3503.525390625,0.0026612405199557543,1.612033520359546e-05,3.135307788848877
4607794,179.8199549887472,39.12224108658744,3503.525390625,0.0008377805352210999,0.03783051297068596,3.1384503841400146
4607814,179.9099774943736,39.12224108658744,3503.525390625,0.013951710425317287,5.31971818418242e-06,3.140021324157715
4607834,-179.9099774943736,39.12224108658744,3503.525390625,0.0047330958768725395,0.03783625736832619,-3.140021324157715
4607854,-179.81995498874718,39.12224108658744,3503.525390625,0.0011826339177787304,4.8849498853087425e-05,-3.1384503841400146
4607874,-179.7299324831208,39.12224108658744,3503.525390625,0.0003432195808272809,6.309713995733546e-08,-3.1368792057037354
4607894,-179.54988747186798,39.12224108658744,3503.525390625,0.0032834806479513645,0.11462049186229706,-3.1337368488311768
4607914,-179.45986496624155,39.12224108658744,3503.525390625,0.0040465896017849445,0.11465528607368469,-3.1321654319763184
4607934,-179.36984246061516,39.12224108658744,3503.525390625,0.004309331998229027,0.11462049186229706,-3.130594491958618
4607954,-179.36984246061516,39.12224108658744,3503.525390625,0.0013729329220950603,2.6886940590609143e-11,-3.130594491958618
4607974,-179.27981995498874,39.12224108658744,3503.525390625,0.0007749561336822808,1.9120342642509058e-07,-3.129023313522339
4607994,-179.27981995498874,39.12224108658744,3503.525390625,0.0006276197964325547,4.485127798600941e-17,-3.129023313522339
4608014,-179.27981995498874,39.12224108658744,3503.525390625,0.0005922443815506995,1.0520925418623882e-26,-3.129023313522339
4608034,-179.18979744936235,39.12224108658744,3503.525390625,0.0008481236291117966,5.793163495582121e-07,-3.1274523735046387
4608054,-179.27981995498874,39.12224108658744,3503.525390625,0.0006630045245401561,-1.9117440785976214e-07,-3.129023313522339
4608074,-179.27981995498874,39.12224108658744,3503.525390625,0.0006007402553223073,-4.484446532648442e-17,-3.129023313522339
4608094,-179.27981995498874,39.12224108658744,3503.525390625,0.0005857906071469188,-1.0519329207885974e-26,-3.129023313522339
4608114,-179.36984246061516,39.12224108658744,3503.525390625,0.0005106346216052771,-1.9120342642509058e-07,-3.130594491958618
4608134,-179.45986496624155,39.12224108658744,3503.525390625,0.0007580113015137613,-0.03782476484775543,-3.1321654319763184
4608154,-179.54988747186798,39.12224108658744,3503.525390625,0.0004306028422433883,-1.0528491735458374,-3.1337368488311768
4608174,-179.54988747186798,39.12224108658744,3503.525390625,0.00027615734143182635,-2.4697063838452493e-10,-3.1337368488311768
4608194,-179.63990997749437,39.12224108658744,3503.525390625,0.0012240649666637182,-6.87023504752915e-09,-3.135307788848877
4608214,-179.7299324831208,39.12224108658744,3503.525390625,0.009980222210288048,-2.0825215329978164e-08,-3.1368792057037354
4608234,-179.81995498874718,39.12224108658744,3503.525390625,0.012045330367982388,-2.082205519116087e-08,-3.1384503841400146
4608254,-179.9099774943736,39.12224108658744,3503.525390625,0.0030131498351693153,-2.267177556802835e-09,-3.140021324157715
4608274,-180.0,39.12224108658744,3503.525390625,0.0017715480644255877,-6.872321378637025e-09,-3.1415927410125732
4608294,179.9099774943736,39.12224108658744,3503.525390625,0.0014801197685301304,-6.871278657172297e-09,3.140021324157715
4608314,179.8199549887472,39.12224108658744,3503.525390625,0.0100013492628932,-2.081889327598674e-08,3.1384503841400146
4608334,179.72993248312076,39.12224108658744,3503.525390625,0.0024605931248515844,-6.30971328519081e-08,3.1368792057037354
4608354,179.63990997749437,39.12224108658744,3503.525390625,0.0006879649008624256,-1.612522464711219e-05,3.135307788848877
4608374,179.54988747186798,39.12224108658744,3503.525390625,0.00027548527577891946,-1.0525296926498413,3.1337368488311768
4608394,179.54988747186798,39.12224108658744,3503.525390625,0.00024011895584408194,-2.468956705747871e-10,3.1337368488311768
4608414,179.54988747186798,39.12224108658744,3503.525390625,0.00023027473071124405,-5.791520568426509e-20,3.1337368488311768
4608434,179.45986496624158,39.12224108658744,3503.525390625,0.00031632109312340617,-7.483958452958461e-10,3.1321654319763184
4608454,179.45986496624158,39.12224108658744,3503.525390625,0.0003245512780267745,-1.7555392434471568e-19,3.1321654319763184
4608474,179.45986496624158,39.12224108658744,3503.525390625,0.0003265273408032954,-4.1180318330322944e-29,3.1321654319763184
4608494,179.45986496624158,39.12224108658744,3503.525390625,0.0003270018205512315,0.0,3.1321654319763184
4608514,179.45986496624158,39.12224108658744,3503.525390625,0.00032711573294363916,0.0,3.1321654319763184
4608534,179.54988747186798,39.12224108658744,3503.525390625,0.01991766132414341,0.0013597214128822088,3.1337368488311768
4608554,179.54988747186798,39.12224108658744,3503.525390625,0.004954852629452944,3.1895474217509545e-13,3.1337368488311768
4608574,179.63990997749437,39.12224108658744,3503.525390625,0.02937934175133705,0.3473348021507263,3.135307788848877
