elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
20.46457563000149,1.1273552910648538e-06,-0.0001260187078263927,-0.0007000022582545195,0.7848,-1.3927191275542285e-09,1.967606166886071e-08,0.0,7,-0.0005000016130389424,0.0
20.475045740000496,1.12657371427965e-06,-0.00012601913090227177,-0.0007000031099001568,0.7848,-1.3616213487267011e-09,1.9662420580601747e-08,0.0,7,-0.0005000022213572548,0.0
20.485347923000518,1.12581625882115e-06,-0.00012601951145965084,-0.0007000030244674554,0.7848,-1.3187679593621164e-09,1.964920048891372e-08,0.0,7,-0.0005000021603338967,0.0
20.495836475000033,1.1250850111332253e-06,-0.00012601985179968726,-0.000700003258551123,0.7848,-1.274501444571655e-09,1.963643780911184e-08,0.0,7,-0.0005000023275365164,0.0
20.506565811001565,1.1243775285498804e-06,-0.00012602015210570552,-0.0007000039338208418,0.7848,-1.2327660502486599e-09,1.962408990863196e-08,0.0,7,-0.0005000028098720298,0.0
20.516852903001563,1.1236953377373628e-06,-0.00012602041435724474,-0.0007000039664502413,0.7848,-1.1875333422108765e-09,1.961218343282667e-08,0.0,7,-0.0005000028331787438,0.0
20.52676404400154,1.1230409068061048e-06,-0.00012602064091114172,-0.0007000038315919155,0.7848,-1.1400290049454332e-09,1.9600761458349325e-08,0.0,7,-0.0005000027368513682,0.0
20.53716548600096,1.1224110043125504e-06,-0.00012602083144118442,-0.000700004108328652,0.7848,-1.0979052930423313e-09,1.9589767585870277e-08,0.0,7,-0.0005000029345204657,0.0
20.547298340999987,1.1218035183683908e-06,-0.0001260209861074569,-0.0007000043172150662,0.7848,-1.0582349764187212e-09,1.9579164955985107e-08,0.0,7,-0.0005000030837250474,0.0
20.557727166000404,1.1212188560846255e-06,-0.00012602110619182997,-0.000700005023187604,0.7848,-1.0183778685219e-09,1.9568960674121172e-08,0.0,7,-0.0005000035879911457,0.0
20.56797835300131,1.120659867238249e-06,-0.0001260211940453081,-0.0007000051779516064,0.7848,-9.725118042058283e-10,1.9559204478269976e-08,0.0,7,-0.0005000036985368618,0.0
20.57781174699994,1.1201296814950677e-06,-0.00012602125216751807,-0.000700004793886993,0.7848,-9.228052147017643e-10,1.954995099140433e-08,0.0,7,-0.0005000036985368618,0.0
20.588973822001208,1.1196249401893382e-06,-0.00012602127994598244,-0.0007000054954767439,0.7848,-8.796928903659117e-10,1.9541141593748534e-08,0.0,7,-0.0005000039253405314,0.0
20.598798623999755,1.1191542689853565e-06,-0.00012602128232004452,-0.0007000035103457379,0.7848,-8.09445415371505e-10,1.9532926831544728e-08,0.0,7,-0.0005000025073898128,0.0
20.608975907000058,1.1187651980922823e-06,-0.00012602128232044453,-0.0006999974704172215,0.7848,-6.703721397205302e-10,1.952613626343691e-08,0.0,7,-0.0004999981931551582,0.0
20.619169954001336,1.1184609589536723e-06,-0.00012602128232084452,-0.0006999904111378134,0.7848,-5.236494063104707e-10,1.9520826288754733e-08,0.0,7,-0.0004999931508127239,0.0
20.62943797600019,1.118240126681029e-06,-0.00012602128232124454,-0.0006999827866992409,0.7848,-3.783176320374817e-10,1.9516972038502445e-08,0.0,7,-0.0004999877047851721,0.0
20.640290670000468,1.1181015308302295e-06,-0.00012602128232164456,-0.000699975418127333,0.7848,-2.3485553300070437e-10,1.951455308457639e-08,0.0,7,-0.0004999824415195236,0.0
20.650240021001082,1.118044331734838e-06,-0.00012602128232204457,-0.0006999665256395639,0.7848,-9.284361732044976e-11,1.951355477203265e-08,0.0,7,-0.0004999760897425456,0.0
20.66023980600039,1.1180679696172307e-06,-0.0001260212823224446,-0.0006999567994382251,0.7848,4.824562665503803e-11,1.95139673309086e-08,0.0,7,-0.0004999691424558751,0.0
20.670406331000777,1.1181721900330329e-06,-0.00012602128232284458,-0.0006999465643302926,0.7848,1.8895276991447998e-10,1.9515786320312145e-08,0.0,7,-0.0004999618316644947,0.0
20.68074266900112,1.1183570947599943e-06,-0.0001260212823232446,-0.0006999357045644675,0.7848,3.2979571731345396e-10,1.9519013516600126e-08,0.0,7,-0.0004999540746889054,0.0
20.69145111600119,1.1186541076783682e-06,-0.00012602128232368462,-0.0006999216378643947,0.7848,4.854993499729544e-10,1.9524197369946705e-08,0.0,7,-0.0004999440270459962,0.0
20.70127598900035,1.118970661924705e-06,-0.00012602128232404463,-0.0006999106874361918,0.7848,6.139750820458338e-10,1.952972228380645e-08,0.0,7,-0.0004999362053115656,0.0
20.71104958900105,1.1194009528064508e-06,-0.00012602128232444464,-0.0006998960561791541,0.7848,7.583715056469053e-10,1.9537232276434224e-08,0.0,7,-0.0004999362053115656,0.0
20.721046370001204,1.1199151594429124e-06,-0.00012602128232484463,-0.0006998802491563754,0.7848,9.050062061603971e-10,1.9546206875276084e-08,0.0,7,-0.0004999257544136815,0.0
20.731306498000777,1.120514884833649e-06,-0.00012602128232524465,-0.0006998630275637045,0.7848,1.0544249876152104e-09,1.955667405795225e-08,0.0,7,-0.0004999021625455032,0.0
20.741561597000327,1.1212755971801428e-06,-0.00012602128232568467,-0.0006998413799800893,0.7848,1.2226531706130372e-09,1.9569950993059138e-08,0.0,7,-0.0004998866999857781,0.0
20.751407845000358,1.1219787033202457e-06,-0.00012602128232604452,-0.0006998242563713698,0.7848,1.363817185458337e-09,1.9582222510194924e-08,0.0,7,-0.0004998744688366928,0.0
20.761783161000494,1.1228476054147843e-06,-0.00012602128232644432,-0.0006998027647069452,0.7848,1.5249313689892144e-09,1.9597387712622094e-08,0.0,7,-0.000499859117647818,0.0
20.772855055000036,1.1238114915943298e-06,-0.00012602128232684412,-0.0006997803683155392,0.7848,1.6910831047658006e-09,1.9614210700069634e-08,0.0,7,-0.0004998431202253851,0.0
20.78245514000082,1.124873644191314e-06,-0.00012602128232724392,-0.0006997539882905743,0.7848,1.86285720450941e-09,1.9632748760045615e-08,0.0,7,-0.0004998242773504102,0.0
20.792369423999844,1.1260375745381048e-06,-0.00012602128232764372,-0.0006997259511419563,0.7848,2.0408976029824004e-09,1.9653063176860996e-08,0.0,7,-0.0004998042508156831,0.0
20.802356007001436,1.1273072519669452e-06,-0.00012602128232804352,-0.0006996961867993354,0.7848,2.2258816235168654e-09,1.9675223228432515e-08,0.0,7,-0.0004998042508156831,0.0
20.812637790000736,1.1286870529210763e-06,-0.00012602128232844332,-0.0006996640288680179,0.7848,2.418453924764541e-09,1.9699305298104264e-08,0.0,7,-0.0004997829905709539,0.0
20.823872722001397,1.1303376081341311e-06,-0.0001260212823288831,-0.0006996248535352709,0.7848,2.639865180108414e-09,1.9728112921058027e-08,0.0,7,-0.0004997320382394792,0.0
20.833731892000287,1.1317961596221754e-06,-0.00012602128232924292,-0.0006995917601921275,0.7848,2.829142647066322e-09,1.9753569446834263e-08,0.0,7,-0.000499708400137234,0.0
20.843986990999838,1.1335362029217479e-06,-0.00012602128232964272,-0.0006995511268596386,0.7848,3.048757625397152e-09,1.978393893153907e-08,0.0,7,-0.0004996793763283133,0.0
20.85429091700098,1.135407743074071e-06,-0.00012602128233004252,-0.0006995073764252158,0.7848,3.27890338902332e-09,1.981660346928038e-08,0.0,7,-0.0004996481260180112,0.0
20.864728054000807,1.1374173192995694e-06,-0.00012602128233044231,-0.0006994604557453348,0.7848,3.5204158254444347e-09,1.985167719098513e-08,0.0,7,-0.0004996146112466677,0.0
20.87509261300147,1.1395719033741051e-06,-0.00012602128233084192,-0.0006994100480834337,0.7848,3.774159838521107e-09,1.9889281777096812e-08,0.0,7,-0.0004995786057738812,0.0
20.885240557001453,1.1418789505178515e-06,-0.0001260212823312415,-0.0006993554626708134,0.7848,4.041042131210079e-09,1.9929547345753917e-08,0.0,7,-0.0004995396161934381,0.0
20.895528208000542,1.1443465520619182e-06,-0.0001260212823316411,-0.0006992969312605365,0.7848,4.32201835148742e-09,1.9972615117325176e-08,0.0,7,-0.0004994978080432404,0.0
20.906497138001214,1.1469833082261637e-06,-0.00012602128233204067,-0.0006992348325842641,0.7848,4.618092945913242e-09,2.001863519396352e-08,0.0,7,-0.0004994534518459029,0.0
20.91614465300154,1.1497984044525084e-06,-0.00012602128233244026,-0.0006991669530826029,0.7848,4.93026443183463e-09,2.00677678918737e-08,0.0,7,-0.0004994534518459029,0.0
20.92647170100099,1.1528017131826834e-06,-0.00012602128233283987,-0.0006990945208781441,0.7848,5.2597505223334624e-09,2.0120185517669142e-08,0.0,7,-0.0004993532291986744,0.0
20.936582273001477,1.1560038193026684e-06,-0.00012602128233323926,-0.0006990171836320051,0.7848,5.607688538724491e-09,2.0176072812461143e-08,0.0,7,-0.0004993532291986744,0.0
20.947256911000295,1.15941594380938e-06,-0.00012602128233363862,-0.0006989342782581882,0.7848,5.97530993730001e-09,2.0235625619591247e-08,0.0,7,-0.0004992387701844202,0.0
20.957982403000642,1.1630500455884201e-06,-0.00012602128233403802,-0.0006988457678850343,0.7848,6.363922537570376e-09,2.0299052660988082e-08,0.0,7,-0.0004991755484893102,0.0
20.967819430001327,1.1669188468585149e-06,-0.00012602128233443738,-0.0006987504067106829,0.7848,6.774831744572811e-09,2.0366575981256574e-08,0.0,7,-0.0004991074333647735,0.0
20.978130202000102,1.1710360621714507e-06,-0.00012602128233483675,-0.0006986487376594938,0.7848,7.209645718650707e-09,2.0438434944480832e-08,0.0,7,-0.0004990348126139242,0.0
20.98805852700025,1.1754161439677e-06,-0.00012602128233523595,-0.0006985399297511982,0.7848,7.669855178827237e-09,2.051488179333205e-08,0.0,7,-0.0004990348126139242,0.0
20.998723106000398,1.1800745370207964e-06,-0.0001260212823356351,-0.0006984238183839514,0.7848,8.157088165368919e-09,2.059618608996061e-08,0.0,7,-0.0004988741559885367,0.0
21.009013341001264,1.1850276529928956e-06,-0.00012602128233603428,-0.0006982998506569188,0.7848,8.673075784165601e-09,2.0682634271906863e-08,0.0,7,-0.0004987856076120848,0.0
21.019193138001356,1.1902929722125273e-06,-0.00012602128233643324,-0.0006981672567871742,0.7848,9.219651341643279e-09,2.0774531428457976e-08,0.0,7,-0.0004986908977051244,0.0
21.02954107200094,1.1958890691190313e-06,-0.0001260212823368322,-0.0006980259405609614,0.7848,9.798758386785654e-09,2.087220174473714e-08,0.0,7,-0.0004985899575435438,0.0
21.040717466999922,1.20183568859587e-06,-0.00012602128233723115,-0.000697876090920677,0.7848,1.0412454510704362e-08,2.0975989833971198e-08,0.0,7,-0.0004984829220861978,0.0
21.050638247999814,1.2081537714150663e-06,-0.00012602128233762992,-0.0006977149627645006,0.7848,1.1062784195406688e-08,2.1086261181579857e-08,0.0,7,-0.0004984829220861978,0.0
21.061202937000417,1.2148656069038275e-06,-0.00012602128233802867,-0.0006975433953286297,0.7848,1.175216340770286e-08,2.1203404809710946e-08,0.0,7,-0.0004982452823775926,0.0
21.071994579000602,1.2219949856111716e-06,-0.00012602128233842722,-0.0006973607161925731,0.7848,1.2483208264780963e-08,2.1327835941775675e-08,0.0,7,-0.0004981147972804094,0.0
21.081731017000493,1.2295670466413002e-06,-0.00012602128233882575,-0.0006971657639895349,0.7848,1.325823678338814e-08,2.1459993337913374e-08,0.0,7,-0.0004981147972804094,0.0
21.092867246001333,1.237608608431288e-06,-0.00012602128233922408,-0.0006969585424129039,0.7848,1.4080280251718845e-08,2.1600345068151228e-08,0.0,7,-0.0004978275302949314,0.0
21.10361669700069,1.2461480415288932e-06,-0.00012602128233962242,-0.0006967374613524343,0.7848,1.4951956481766628e-08,2.1749386291958217e-08,0.0,7,-0.0004976696152517388,0.0
21.11450697300097,1.2552155230369335e-06,-0.00012602128234002056,-0.0006965028367637016,0.7848,1.5876486019459605e-08,2.1907643699137225e-08,0.0,7,-0.0004975020262597868,0.0
21.124823891999768,1.2648431129465985e-06,-0.0001260212823404185,-0.0006962514062869578,0.7848,1.6857166507877144e-08,2.2075676842092662e-08,0.0,7,-0.0004973224330621127,0.0
21.13481026500085,1.2750648813596359e-06,-0.0001260212823408164,-0.0006959839821818791,0.7848,1.7897483877649836e-08,2.2254080356276518e-08,0.0,7,-0.0004971314158441993,0.0
21.145269895001547,1.2859171629327265e-06,-0.00012602128234121408,-0.0006956995687351135,0.7848,1.900136815159432e-08,2.2443488401080458e-08,0.0,7,-0.0004969282633822239,0.0
21.155841360001432,1.297438353321985e-06,-0.00012602128234161158,-0.0006953966098417441,0.7848,2.0172549328837318e-08,2.2644571107122147e-08,0.0,7,-0.0004967118641726743,0.0
21.16573727300056,1.3096692399606466e-06,-0.00012602128234200885,-0.0006950741043920625,0.7848,2.1415158267191687e-08,2.2858040349404973e-08,0.0,7,-0.0004964815031371875,0.0
21.176006203000725,1.322653180170129e-06,-0.0001260212823424061,-0.0006947310170892666,0.7848,2.2733604384962376e-08,2.3084652855942522e-08,0.0,7,-0.0004962364407780476,0.0
21.18711246500061,1.3364361266044698e-06,-0.0001260212823428032,-0.0006943664603676485,0.7848,2.413256752881091e-08,2.3325210651847783e-08,0.0,7,-0.000495976043119749,0.0
21.196304046001387,1.3510667035836395e-06,-0.00012602128234320007,-0.000693977886710339,0.7847999999999999,2.5616694446815186e-08,2.358056239160078e-08,0.0,7,-0.000495976043119749,0.0
21.207422882000174,1.3665969195377892e-06,-0.0001260212823435967,-0.0006935655753709519,0.7847999999999999,2.719184548011829e-08,2.3851615793546443e-08,0.0,7,-0.0004954039824078228,0.0
21.217263611000817,1.3830818362295643e-06,-0.00012602128234399313,-0.0006931261607484702,0.7847999999999999,2.886337433670846e-08,2.4139331866734892e-08,0.0,7,-0.0004954039824078228,0.0
21.227663237001252,1.4005798486429168e-06,-0.00012602128234438917,-0.000692659260876117,0.7847999999999999,3.0637180263741975e-08,2.444472979590273e-08,0.0,7,-0.0004947566149115122,0.0
21.238531718001468,1.4191529648719162e-06,-0.00012602128234478495,-0.0006921634160301233,0.7847999999999999,3.251955653939248e-08,2.4768891826454364e-08,0.0,7,-0.0004944024400215166,0.0
21.248499650000667,1.4388667552318758e-06,-0.00012602128234518058,-0.0006916355320026431,0.7847999999999999,3.451674933048018e-08,2.5112962376283576e-08,0.0,7,-0.000494025380001888,0.0
21.258998676001283,1.4597913191479747e-06,-0.00012602128234557574,-0.0006910749079298751,0.7847999999999999,3.663665097431848e-08,2.5478164911163503e-08,0.0,7,-0.0004936249342356251,0.0
21.270104449000428,1.4820008271553851e-06,-0.00012602128234597072,-0.0006904796189253055,0.7847999999999999,3.888646569473171e-08,2.586579395114086e-08,0.0,7,-0.0004931997278037896,0.0
21.27982216700002,1.5055737498992076e-06,-0.0001260212823463653,-0.0006898454535361519,0.7847999999999999,4.127360881373322e-08,2.627721906733882e-08,0.0,7,-0.0004927467525258228,0.0
21.290371977000177,1.530593875911971e-06,-0.0001260212823467596,-0.0006891724200396417,0.7847999999999999,4.380751585292576e-08,2.6713902645525422e-08,0.0,7,-0.0004922660143140298,0.0
21.30101699700026,1.5571495991693826e-06,-0.00012602128234715356,-0.0006884567498487473,0.7847999999999999,4.64962123627922e-08,2.7177387451615687e-08,0.0,7,-0.0004917548213205338,0.0
21.310835792000944,1.5853350640900136e-06,-0.0001260212823475471,-0.000687696386213934,0.7847999999999999,4.9349651033874866e-08,2.7669316615686057e-08,0.0,7,-0.0004912117044385243,0.0
21.3221972980009,1.6183412066858074e-06,-0.00012602128234797947,-0.0006868047045953848,0.7847999999999999,5.2691483000367067e-08,2.824538247736541e-08,0.0,7,-0.0004905747889967034,0.0
21.331907052001043,1.647001846475849e-06,-0.00012602128234833268,-0.000686030673461711,0.7847999999999999,5.559320927347382e-08,2.874560500742973e-08,0.0,7,-0.0004900219096155078,0.0
21.342266931000268,1.680702138769763e-06,-0.00012602128234872467,-0.0006851189901945771,0.7847999999999999,5.900541798262052e-08,2.9333786066843004e-08,0.0,7,-0.0004893707072818408,0.0
21.353014636000808,1.7164706312730642e-06,-0.00012602128234911626,-0.0006841508141105139,0.7847999999999999,6.262666470467402e-08,2.995806402950052e-08,0.0,7,-0.0004886791529360813,0.0
21.36281568800041,1.7544337065065754e-06,-0.0001260212823495073,-0.0006831212182140138,0.7847999999999999,6.646914089630232e-08,3.06206446865076e-08,0.0,7,-0.0004879437272957241,0.0
21.37301350800044,1.79472642354429e-06,-0.00012602128234989765,-0.0006820281196422369,0.7847999999999999,7.054807405415096e-08,3.132388526339014e-08,0.0,7,-0.00048716294260159776,0.0
21.383522034000634,1.8374917292358118e-06,-0.00012602128235028733,-0.0006808672563694705,0.7847999999999999,7.487731962496408e-08,3.2070280653329064e-08,0.0,7,-0.0004863337545496218,0.0
21.394237676000557,1.8828807380951665e-06,-0.00012602128235067645,-0.0006796346786287475,0.7847999999999999,7.947113853319912e-08,3.286246830214168e-08,0.0,7,-0.0004854533418776768,0.0
21.403768187001333,1.931054335300361e-06,-0.00012602128235106495,-0.0006783245203431118,0.7847999999999999,8.434662964208538e-08,3.3703256185901864e-08,0.0,7,-0.0004845175145307941,0.0
21.414407759000824,1.982183990915383e-06,-0.00012602128235145255,-0.000676934112128248,0.7847999999999999,8.952234559606224e-08,3.45956370217948e-08,0.0,7,-0.00048352436580589137,0.0
21.424829388000944,2.036450411335014e-06,-0.00012602128235183956,-0.0006754569093728975,0.7847999999999999,9.50145408614461e-08,3.554276473138884e-08,0.0,7,-0.00048246922098064103,0.0
21.435506192001412,2.094046032839701e-06,-0.00012602128235222578,-0.0006738893277473487,0.7847999999999999,1.0084354395418768e-07,3.654799796137809e-08,0.0,7,-0.00048134951981953475,0.0
21.446114190001026,2.1551750215955574e-06,-0.00012602128235261113,-0.0006722241933149404,0.7847999999999999,1.0703015809055415e-07,3.761490008358237e-08,0.0,7,-0.0004801601380821002,0.0
21.4567765339998,2.2200542405429834e-06,-0.00012602128235299548,-0.0006704560773440671,0.7847999999999998,1.1359634268459217e-07,3.8747256070337244e-08,0.0,7,-0.00047889719810290506,0.0
21.466829198001506,2.28891373284098e-06,-0.00012602128235337875,-0.0006685777755176211,0.7847999999999999,1.2056539576662781e-07,3.994908093218896e-08,0.0,7,-0.0004775555539411579,0.0
21.47716916799982,2.3619987065332697e-06,-0.00012602128235376087,-0.0006665834577604497,0.7847999999999999,1.2796367508364607e-07,4.122465435685285e-08,0.0,7,-0.000476131041257464,0.0
21.487661559000117,2.439568516770797e-06,-0.00012602128235414192,-0.0006644664951919922,0.7847999999999999,1.3581612123789367e-07,4.2578502945644914e-08,0.0,7,-0.000476131041257464,0.0
21.498710821000714,2.52189727647823e-06,-0.00012602128235452188,-0.000662218991185122,0.7847999999999999,1.4414857112347817e-07,4.401541087162286e-08,0.0,7,-0.00047461892513713726,0.0
21.509146210000836,2.609276858797577e-06,-0.00012602128235490053,-0.0006598318900947574,0.7847999999999999,1.5299204648190492e-07,4.554047228211289e-08,0.0,7,-0.0004713084929248267,0.0
21.5194450350009,2.702017202421437e-06,-0.00012602128235527792,-0.0006572976596520505,0.7847999999999998,1.6237813504606087e-07,4.715909662778017e-08,0.0,7,-0.00046949832832289323,0.0
21.530401109001104,2.8004472275927484e-06,-0.0001260212823556539,-0.0006546068306658856,0.7847999999999997,1.7234016168480117e-07,4.887702464984045e-08,0.0,7,-0.00046757630761848975,0.0
21.5409566440012,2.9049174568818457e-06,-0.0001260212823560282,-0.0006517509268996609,0.7847999999999997,1.8291580647005893e-07,5.0700374121248615e-08,0.0,7,-0.0004655363763569006,0.0
21.550712010001007,3.0157972162983407e-06,-0.00012602128235640104,-0.000648717120647625,0.7847999999999997,1.9413823092847183e-07,5.263559099688564e-08,0.0,7,-0.0004633693718911607,0.0
21.56060226200134,3.1334796224008623e-06,-0.00012602128235677216,-0.000645497061080229,0.7847999999999998,2.060489855413649e-07,5.468953645504371e-08,0.0,7,-0.0004633693718911607,0.0
21.571653966000667,3.2583837959631148e-06,-0.00012602128235714123,-0.0006420783181010465,0.7847999999999997,2.186933830991462e-07,5.686952553318747e-08,0.0,7,-0.00045862737007217605,0.0
21.581993724001222,3.3909512997526352e-06,-0.00012602128235750858,-0.0006384494950112265,0.7847999999999997,2.3211109723083002e-07,5.9183264955464665e-08,0.0,7,-0.0004560353535794475,0.0
21.59211456200137,3.5316521943069067e-06,-0.00012602128235787388,-0.0006345967452035705,0.7847999999999997,2.463518045894295e-07,6.163895882593806e-08,0.0,7,-0.00045328338943112175,0.0
21.602381115000753,3.6809875314882283e-06,-0.0001260212823582368,-0.0006305062511782933,0.7847999999999995,2.614696789284796e-07,6.424535214932803e-08,0.0,7,-0.0004503616079844952,0.0
21.61324582100133,3.839487420706469e-06,-0.00012602128235859747,-0.0006261641593528606,0.7847999999999996,2.775157041614129e-07,6.701169708023258e-08,0.0,7,-0.00044726011382347186,0.0
21.623776349000764,4.0077119703632515e-06,-0.00012602128235895586,-0.0006215555942745421,0.7847999999999995,2.9454267147636306e-07,6.994776935442815e-08,0.0,7,-0.0004439682816246729,0.0
21.633585082001446,4.186257674405759e-06,-0.00012602128235931166,-0.0006166620670869571,0.7847999999999996,3.126139870742153e-07,7.306397975526124e-08,0.0,7,-0.0004404729050621122,0.0
21.64397485600057,4.37576046565922e-06,-0.00012602128235966433,-0.0006114673340398959,0.7847999999999995,3.3179844341640194e-07,7.637142740435365e-08,0.0,7,-0.00043676238145706845,0.0
21.65382054100155,4.576892993272109e-06,-0.00012602128236001404,-0.000605952834462848,0.7847999999999994,3.5216074049207133e-07,7.988185224405697e-08,0.0,7,-0.00043676238145706845,0.0
21.664836130999902,4.790368897381633e-06,-0.00012602128236036058,-0.0006000993571784677,0.7847999999999993,3.7377265092576913e-07,8.360770964443986e-08,0.0,7,-0.0004286423979846198,0.0
21.674925954001083,5.016945684335168e-06,-0.00012602128236070394,-0.0005938856466273177,0.7847999999999993,3.967108146166093e-07,8.756222058536878e-08,0.0,7,-0.0004286423979846198,0.0
21.68543608500113,5.257424090579318e-06,-0.0001260212823610441,-0.000587290300161708,0.7847999999999992,4.2105123507491033e-07,9.175936055427769e-08,0.0,7,-0.0004194930715440771,0.0
21.696452582000347,5.512660270545459e-06,-0.00012602128236138013,-0.0005802890799598748,0.7847999999999992,4.468903424835705e-07,9.621407226489964e-08,0.0,7,-0.0004144921999713391,0.0
21.706476813000336,5.783556636652253e-06,-0.00012602128236171255,-0.0005728581393533865,0.784799999999999,4.7430975725117754e-07,1.0094210578515117e-07,0.0,7,-0.0004144921999713391,0.0
21.716978562000804,6.0710737927468145e-06,-0.00012602128236204076,-0.000564969858388825,0.7847999999999989,5.034110667724814e-07,1.0596022681497175e-07,0.0,7,-0.00040354989884916075,0.0
21.7270384880012,6.37623172999327e-06,-0.0001260212823623646,-0.0005565966170913358,0.7847999999999988,5.342981551370633e-07,1.1128623755851663e-07,0.0,7,-0.000397569012208097,0.0
21.73750579800071,6.7001173075373685e-06,-0.00012602128236268313,-0.0005477078828570763,0.7847999999999988,5.670879368778768e-07,1.1693910728638457e-07,0.0,7,-0.0003912199163264831,0.0
21.748521876999803,7.043880283174242e-06,-0.00012602128236299665,-0.0005382730048277534,0.7847999999999986,6.018909118617968e-07,1.2293890305770105e-07,0.0,7,-0.00038448071773410954,0.0
21.75859458600098,7.408735577903333e-06,-0.00012602128236330543,-0.0005282590548994246,0.7847999999999985,6.388215589266397e-07,1.29306829244058e-07,0.0,7,-0.0003773278963567319,0.0
21.76874154899997,7.795977015924624e-06,-0.00012602128236360855,-0.0005176296923244334,0.7847999999999984,6.780174213752515e-07,1.360654673376871e-07,0.0,7,-0.0003697354945174524,0.0
21.778835283999797,8.206983889303498e-06,-0.00012602128236390497,-0.000506345948445516,0.7847999999999983,7.196277147487662e-07,1.4323889052647587e-07,0.0,7,-0.0003697354945174524,0.0
21.790487027999916,8.643209355307259e-06,-0.00012602128236419572,-0.0004943713376291666,0.784799999999998,7.637829644587712e-07,1.5085246118928808e-07,0.0,7,-0.00035312238402083324,0.0
21.799973667000813,9.106200384844094e-06,-0.00012602128236447978,-0.0004816590047195407,0.7847999999999978,8.106466701597591e-07,1.5893317906190418e-07,0.0,7,-0.00034404214622824335,0.0
21.810309025000606,9.597599467240389e-06,-0.0001260212823647566,-0.00046816684100655406,0.7847999999999977,8.603861143703993e-07,1.6750971099099843e-07,0.0,7,-0.0003344048864332529,0.0
21.82016854200083,1.0119149902683708e-05,-0.00012602128236502584,-0.0004538452074559214,0.7847999999999974,9.131778739415708e-07,1.7661248330469448e-07,0.0,7,-0.000324175148182801,0.0
21.831162267000764,1.0672709364107963e-05,-0.00012602128236528627,-0.0004386427349100104,0.7847999999999972,9.692216762315462e-07,1.8627391851211428e-07,0.0,7,-0.000313316239221436,0.0
21.841243359000146,1.1260235088530816e-05,-0.00012602128236553891,-0.000422507825669755,0.7847999999999968,1.0286931798390144e-06,1.9652817684345791e-07,0.0,7,-0.00030179130404982496,0.0
21.850910430001022,1.188381056826856e-05,-0.0001260212823657824,-0.0004053816911297211,0.7847999999999965,1.0918125939411264e-06,2.0741162209958475e-07,0.0,7,-0.00028955835080694364,0.0
21.86160364600073,1.2545656899155232e-05,-0.00012602128236601526,-0.00038720212064996675,0.7847999999999961,1.158820080089606e-06,2.18963019715801e-07,0.0,7,-0.0002765729433214048,0.0
21.87177415000042,1.3248114206103265e-05,-0.00012602128236623882,-0.0003679077683314723,0.7847999999999958,1.229925800995921e-06,2.3122321257673661e-07,0.0,7,-0.00026279126309390876,0.0
21.882332619001318,1.4070711190256279e-05,-0.00012602128236647146,-0.00034530983781171976,0.7847999999999952,1.313205103299612e-06,2.4558023836718235e-07,0.0,7,-0.0002466498841512284,0.0
21.89205620100074,1.4785005402173471e-05,-0.00012602128236665057,-0.000325688294721255,0.7847999999999947,1.3855202126695264e-06,2.5804702419307546e-07,0.0,7,-0.0002466498841512284,0.0
21.902409023001383,1.562489951490616e-05,-0.00012602128236683803,-0.0003026124037106898,0.7847999999999942,1.4705610234467837e-06,2.7270594182837726e-07,0.0,7,-0.00021615171693620697,0.0
21.913314244000503,1.6608439003383902e-05,-0.00012602128236702988,-0.00027559028688739425,0.7847999999999936,1.570135452729387e-06,2.8987194422569473e-07,0.0,7,-0.00019685020491956733,0.0
21.923577513000055,1.7560235691029767e-05,-0.0001260212823671892,-0.00024944072265839756,0.7847999999999928,1.6664917201852237e-06,3.064839302346911e-07,0.0,7,-0.00017817194475599823,0.0
21.934141710000404,1.846669756646805e-05,-0.00012602128236731934,-0.00022453597303582852,0.7847999999999921,1.7582676087924925e-06,3.2230467450489186e-07,0.0,7,-0.00016038283788273464,0.0
21.943783983000685,1.9532535535772658e-05,-0.0001260212823674509,-0.00019525166977517357,0.7847999999999912,1.8661643138929314e-06,3.4090705636202756e-07,0.0,7,-0.00013946547841083826,0.0
21.954445486000623,2.066378586132262e-05,-0.0001260212823675646,-0.00016416834951058347,0.7847999999999903,1.980694485421288e-06,3.606510992071321e-07,0.0,7,-0.00011726310679327391,0.0
21.964646027001436,2.186444825601872e-05,-0.0001260212823676624,-0.0001311804328926743,0.7847999999999893,2.1022282197568633e-06,3.816066111994587e-07,0.0,7,-0.00011726310679327391,0.0
21.974981873001525,2.3138780617468558e-05,-0.00012602128236774155,-9.616794953509893e-05,0.784799999999988,2.231216799079718e-06,4.0384790667147286e-07,0.0,7,-6.869139252507067e-05,0.0
21.985763943001075,2.4491322080646895e-05,-0.00012602128236779902,-5.900159450145079e-05,0.7847999999999867,2.368151148239635e-06,4.2745420847367654e-07,0.0,7,-4.2143996072464845e-05,0.0
21.99617956200018,2.6075165159258056e-05,-0.00012602128236784087,-1.548181443306318e-05,0.7847999999999851,2.528469044715733e-06,4.550974850303646e-07,0.0,7,-1.1058438880759414e-05,0.0
22.006166911000037,2.7450478401622614e-05,-0.00012602128236785176,2.2310216547200268e-05,0.7847999999999835,2.6677027605391455e-06,4.791012293559049e-07,0.0,7,-1.1058438880759414e-05,0.0
